u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49380500,49458909,0,False,secondary,East Fayette Street,14.313,5,,,30 mph,,,,,,,423861664,
49380500,49458916,0,False,secondary,East Fayette Street,73.088,5,,,30 mph,,,,,,,"[543578050, 73532173]",
49414331,49507948,0,True,tertiary,Holliday Street,84.455,3,,,,,,,,,,98106790,
49431451,49545190,0,False,residential,West Lexington Street,128.998,2,,,25 mph,,,,,,,98102326,
49431451,49478011,0,False,tertiary,North Eutaw Street,122.031,4,,,30 mph,,,,,,,192463128,
49431451,49555274,0,False,tertiary,North Eutaw Street,149.557,4,,,30 mph,,,,,,,"[543583832, 192472644]",
49439308,288278897,0,True,secondary,North Charles Street,93.042,4,,,30 mph,,,,,,,6011099,
49439308,49503122,0,True,secondary,East Baltimore Street,116.105,4,,,30 mph,,,,,,,"[6023074, 425182771]",
49456626,49456627,0,True,primary,West Lombard Street,110.926,4,,,30 mph,,,,,,,72833939,
49456626,49479753,0,True,secondary,South Charles Street,118.988,4,,,30 mph,,,,,,,186672434,
49456627,49456629,0,True,primary,West Lombard Street,124.201,5,,,30 mph,,,,,,,"[547727933, 424998878]",
49456629,49456633,0,True,primary,West Lombard Street,135.176,"['4', '5']",,,30 mph,,,,,,,"[424998877, 189310478, 98040582]",
49456633,49510580,0,True,tertiary,South Howard Street,198.85,2,,,25 mph,,,,,,,"[6020130, 543590685]",
49456633,49456635,0,True,primary,West Lombard Street,131.399,4,,,30 mph,,,,,,,425002435,
49456635,49507402,0,False,tertiary,South Eutaw Street,128.222,4,,,30 mph,,,,,,,98144190,
49456635,49456636,0,True,primary,West Lombard Street,116.361,4,,,30 mph,,,,,,,"[425002434, 198924900]",
49456636,49475722,0,True,primary,South Paca Street,125.388,3,,,40 mph,,,,,,,98110687,MD 295
49457503,49457507,0,True,primary,East Mulberry Street,105.024,3,,,25 mph,,,,,,,6002960,US 40
49457507,49457513,0,True,primary,Saint Paul Place,73.438,2,,,30 mph,,,,,,,130599664,
49457507,631308347,0,True,primary,East Mulberry Street,22.115,3,,,25 mph,,,,,,,6010828,US 40
49457509,49457513,0,True,residential,East Pleasant Street,104.736,2,,,25 mph,,,,,,,32809868,
49457509,49457503,0,True,secondary,North Charles Street,67.844,2,,,30 mph,,,,,,,72833951,
49457513,631308343,0,True,residential,East Pleasant Street,15.487,2,,,25 mph,,,,,,,32809868,
49457513,49503115,0,True,primary,Saint Paul Place,138.298,2,,,30 mph,,,,,,,130599664,
49457515,49460160,0,True,primary,Saint Paul Place,137.606,3,,,30 mph,,,,,,,6003270,MD 2
49457515,49457518,0,False,tertiary,East Pleasant Street,87.984,3,,,25 mph,,,,,,,98289473,
49457518,49457515,0,False,tertiary,East Pleasant Street,87.984,3,,,25 mph,,,,,,,98289473,
49457518,49457522,0,False,secondary,East Pleasant Street,116.025,3,,,25 mph,,,,,,,"[116534600, 424999435]",
49457522,49486730,0,True,primary,Guilford Avenue,137.27,3,,,30 mph,,,,,,,188783422,
49457522,49457518,0,False,secondary,East Pleasant Street,116.025,3,,,25 mph,,,,,,,"[116534600, 424999435]",
49457529,49457522,0,True,primary,East Pleasant Street,43.681,"['2', '3']",,,25 mph,,,,,,,"[536817806, 424999439]",
49458897,49484551,0,True,primary,North Calvert Street,89.778,1,,,30 mph,,,,,,,53395343,
49458897,49484551,1,True,primary,North Calvert Street,88.424,"['2', '3']",,,30 mph,,,,,,,"[98289459, 424998863]",MD 2
49458897,288278866,0,True,secondary,East Fayette Street,132.153,"['4', '3']",,,30 mph,,,,,,,"[543578053, 543578051, 204141565]",
49458898,49458897,0,True,secondary,East Fayette Street,114.158,3,,,30 mph,,,,,,,98289543,
49458898,49486727,0,True,primary,Guilford Avenue,84.017,"['4', '3']",,,30 mph,,,,,,,"[98289628, 424998855]",
49458900,49543274,0,False,residential,Holliday Street,82.911,3,,,25 mph,,,,,,,98106788,
49458900,49458898,0,True,secondary,East Fayette Street,69.403,3,,,30 mph,,,,,,,"[98106800, 451732745]",
49458900,49458907,0,False,secondary,East Fayette Street,107.874,5,,,30 mph,,,,,,,98289551,
49458907,49484555,0,True,primary,North Gay Street,80.92,3,,,25 mph,,,,,,,98289624,
49458907,49458900,0,False,secondary,East Fayette Street,107.874,5,,,30 mph,,,,,,,98289551,
49458907,49458909,0,False,secondary,East Fayette Street,109.423,5,,,30 mph,,,,,,,192463113,
49458909,49380500,0,False,secondary,East Fayette Street,14.313,5,,,30 mph,,,,,,,423861664,
49458909,49458907,0,False,secondary,East Fayette Street,109.423,5,,,30 mph,,,,,,,192463113,
49458916,49489522,0,True,trunk,North President Street,96.825,"['4', '3']",,,35 mph,,,,,,,"[6007065, 424997828]",
49458916,49380500,0,False,secondary,East Fayette Street,73.088,5,,,30 mph,,,,,,,"[543578050, 73532173]",
49460160,49503115,0,False,tertiary,East Saratoga Street,40.544,3,,,30 mph,,,,,,,196920664,
49460160,49484550,0,True,primary,Saint Paul Place,140.613,3,,,30 mph,,,,,,,6003270,MD 2
49460160,49507942,0,False,tertiary,East Saratoga Street,87.663,3,,,30 mph,,,,,,,196920667,
49462616,972463900,0,True,residential,North Hanover Street,92.135,2,,,25 mph,,,,,,,6014027,
49462616,49439308,0,True,secondary,West Baltimore Street,108.053,4,,,30 mph,,,,,,,"[98289664, 195248691, 424998871]",
49471779,49480796,0,True,primary,South Gay Street,73.003,3,,,25 mph,,,,,,,6005854,
49474653,49456636,0,True,primary,South Paca Street,132.946,"['4', '3']",,,40 mph,,,,,,,"[198924896, 425002431]",MD 295
49475720,49478013,0,True,primary,North Paca Street,121.01,4,,,40 mph,,,,,,,"[541985214, 6018607]",MD 295
49475720,49507401,0,True,secondary,West Baltimore Street,116.93,4,,,30 mph,,,,,,,"[544005364, 195640798]",
49475722,49507402,0,True,residential,West Redwood Street,116.757,2,,,,,,,,,,98144237,
49475722,49475720,0,True,primary,South Paca Street,73.297,4,,,40 mph,,,,,,,277457905,MD 295
49477997,49477999,0,True,secondary,West Fayette Street,27.321,4,,,30 mph,,,,,,,279678010,
49477997,49505284,0,True,secondary,North Liberty Street,120.926,3,,,25 mph,,,,,,,"[424998864, 98040470]",
49477999,49545189,0,True,tertiary,Park Avenue,124.672,2,,,25 mph,,,,,,,"[98040507, 547782542]",
49477999,49478001,0,True,secondary,West Fayette Street,126.621,4,,,30 mph,,,,,,,192254093,
49478001,49545190,0,True,tertiary,North Howard Street,121.126,1,,,25 mph,,,,,,,98289457,
49478001,268125199,0,True,secondary,West Fayette Street,9.552,3,,,30 mph,,,,,,,98289659,
49478011,49478013,0,True,secondary,West Fayette Street,117.234,3,,,30 mph,,,,,,,6005504,
49478011,49431451,0,False,tertiary,North Eutaw Street,122.031,4,,,30 mph,,,,,,,192463128,
49478011,49507401,0,False,tertiary,North Eutaw Street,120.969,"['4', '5']",,,30 mph,,,,,,,"[6017038, 543589119]",
49478013,49545152,0,True,primary,North Paca Street,121.551,3,,,40 mph,,,,,,,125568092,MD 295
49479719,49479753,0,False,residential,East Redwood Street,116.644,2,,,,,,,,,,6005744,
49479719,1234772948,0,True,primary,Light Street,85.949,5,,,30 mph,,,,,,,"[424998858, 547727934]",MD 2
49479729,49479719,0,True,residential,East Redwood Street,127.909,,,,,,,,,,,98144277,
49479729,106717288,0,True,primary,South Calvert Street,82.844,4,,,30 mph,,,,,,,98144335,MD 2
