u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49448074,49466164,0,True,primary,West Franklin Street,121.72,2,,,50 mph,,,,,,,98289553,
49448080,49506449,0,True,primary,West Mulberry Street,121.018,3,,,30 mph,,,,,,,238956229,
49448080,49564774,0,False,residential,North Stricker Street,105.924,2,,,,,,,,,,73920717,
49466145,49466147,0,False,tertiary,North Gilmor Street,76.344,4,,,30 mph,,,,,,,6004033,
49466145,49525033,0,False,residential,West Fairmount Avenue,122.789,2,,,,,,,,,,6011390,
49466147,49466145,0,False,tertiary,North Gilmor Street,76.344,4,,,30 mph,,,,,,,6004033,
49466147,49478076,0,True,tertiary,West Fayette Street,118.966,2,,,30 mph,,,,,,,98106789,
49466147,49466152,0,False,tertiary,North Gilmor Street,120.435,2,,,30 mph,,,,,,,98106798,
49466152,49545261,0,False,tertiary,West Lexington Street,124.035,2,,,25 mph,,,,,,,73920725,
49466152,49466153,0,False,tertiary,North Gilmor Street,41.257,2,,,30 mph,,,,,,,98106798,
49466152,49545267,0,False,tertiary,West Lexington Street,119.831,2,,,30 mph,,,,,,,73920726,
49466152,49466147,0,False,tertiary,North Gilmor Street,120.435,2,,,30 mph,,,,,,,98106798,
49466153,49466152,0,False,tertiary,North Gilmor Street,41.257,2,,,30 mph,,,,,,,98106798,
49466153,49512836,0,False,residential,Penrose Avenue,123.52,2,,,,,,,,,,6010090,
49466153,49466157,0,False,tertiary,North Gilmor Street,114.96,2,,,30 mph,,,,,,,98106798,
49466157,49466159,0,False,tertiary,North Gilmor Street,105.002,2,,,30 mph,,,,,,,98106798,
49466157,49466153,0,False,tertiary,North Gilmor Street,114.96,2,,,30 mph,,,,,,,98106798,
49466157,49561843,0,False,residential,West Saratoga Street,121.137,2,,,,,,,,,,196920693,
49466157,49564775,0,False,residential,West Saratoga Street,62.07,2,,,,,,,,,,196920693,
49466159,49519833,0,True,primary,West Mulberry Street,61.293,3,,,30 mph,,,,,,,238956229,
49466159,49466164,0,False,tertiary,North Gilmor Street,103.692,2,,,30 mph,,,yes,,,,"[11998008, 11998010, 98106798]",
49466159,49466157,0,False,tertiary,North Gilmor Street,105.002,2,,,30 mph,,,,,,,98106798,
49466164,49466159,0,False,tertiary,North Gilmor Street,103.692,2,,,30 mph,,,yes,,,,"[11998008, 11998010, 98106798]",
49466164,49502973,0,True,primary,West Franklin Street,121.031,3,,,50 mph,,,,,,,521758356,
