u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49385347,49559436,0,False,residential,West Saratoga Street,42.901,,,,,,,,,,,6019539,
49425693,49519748,0,False,residential,West Mulberry Street,17.669,2,,,25 mph,,,,,,,77006752,
49425693,49425707,0,False,residential,Denison Street,146.283,2,,,25 mph,,,,,,,6017200,
49425693,49519739,0,False,residential,West Mulberry Street,73.459,2,,,25 mph,,,,,,,77006752,
49425707,49545213,0,False,residential,Denison Street,111.432,2,,,25 mph,,,,,,,6017200,
49425707,49487224,0,False,residential,West Saratoga Street,90.349,,,,,,,,,,,6001108,
49425707,49442972,0,False,residential,West Saratoga Street,75.396,,,,,,,,,,,6001108,
49425707,49425693,0,False,residential,Denison Street,146.283,2,,,25 mph,,,,,,,6017200,
49431366,49431368,0,False,residential,West Caton Avenue,11.531,,,,,,,,,,,5999384,
49431368,49431366,0,False,residential,West Caton Avenue,11.531,,,,,,,,,,,5999384,
49431368,49549422,0,False,residential,West Caton Avenue,65.279,,,,,,,,,,,77006753,
49431946,49502909,0,False,residential,West Franklin Street,39.854,2,,,,,,,,,,261318745,
49442972,49469269,0,False,residential,Edgewood Street,111.421,,,,,,,,,,,6004419,
49442972,49425707,0,False,residential,West Saratoga Street,75.396,,,,,,,,,,,6001108,
49442972,49469248,0,False,residential,Edgewood Street,99.081,2,,,,,,,,,,6004416,
49442981,49549433,0,False,residential,West Caton Avenue,85.608,,,,,,,,,,,6015569,
49469248,49442972,0,False,residential,Edgewood Street,99.081,2,,,,,,,,,,6004416,
49469248,49519751,0,False,residential,West Mulberry Street,122.313,2,,,25 mph,,,,,,,77006752,
49469248,49519748,0,False,residential,West Mulberry Street,56.28,2,,,25 mph,,,,,,,77006752,
49469249,2669507423,0,True,residential,West Franklin Street,86.998,,,,,,,,,,,6008563,
49469249,49469248,0,True,residential,Edgewood Street,95.483,2,,,,,,,,,,261318732,
49469250,49485897,0,True,primary,Edmondson Avenue,121.877,3,,,30 mph,,,,,,,542293699,US 40
49469250,49469249,0,True,residential,Edgewood Street,135.788,2,,,,,,,,,,261318732,
49469251,49469250,0,True,residential,Edgewood Street,14.572,2,,,,,,,,,,261318732,
49469251,49485749,0,True,primary,Edmondson Avenue,72.942,3,,,30 mph,,,,,,,542173871,US 40
49469268,49469269,0,False,residential,Edgewood Street,194.755,,,,,,,,,,,6004419,
49469268,49531078,0,False,residential,"['West Caton Avenue', 'Allendale Street']",160.723,2,,,25 mph,,,,,,,"[77006753, 6012308]",
49469268,49549422,0,False,residential,West Caton Avenue,75.326,,,,,,,,,,,77006753,
49469269,49442972,0,False,residential,Edgewood Street,111.421,,,,,,,,,,,6004419,
49469269,49469268,0,False,residential,Edgewood Street,194.755,,,,,,,,,,,6004419,
49469269,49545165,0,False,residential,West Lexington Street,78.503,,,,,,,,,,,6014491,
49469269,49545213,0,False,residential,West Lexington Street,74.514,,,,,,,,,,,6014491,
49474125,49549433,0,True,residential,North Morley Street,78.396,2,,,,,,,,,,6017984,
49479775,49545201,0,False,residential,West Lexington Street,70.97,,,,,,,,,,,6014491,
49485749,49485751,0,True,primary,Edmondson Avenue,71.075,3,,,30 mph,,,,,,,542173873,US 40
49485751,49485921,0,True,residential,North Grantley Street,13.858,2,,,,,,,,,,6020102,
49485756,49485928,0,False,residential,Mount Holly Street,15.193,1,,,,,,,,,,238913099,
49485756,49485762,0,True,primary,Edmondson Avenue,75.907,"['4', '3']",,,30 mph,,,,,,,"[521983339, 542293701, 542293702]",US 40
49485762,49485764,0,True,primary,Edmondson Avenue,51.152,3,,,30 mph,,,,,,,542293703,US 40
49485762,49485930,0,False,residential,Lyndhurst Street,13.734,1,,,,,,,,,,581550313,
49485764,49485769,0,True,primary,Edmondson Avenue,34.834,3,,,30 mph,,,,,,,542293703,US 40
49485769,49485772,0,True,primary,Edmondson Avenue,85.676,"['4', '3']",,,30 mph,,,,,,,"[542293706, 542293703]",US 40
49485772,49485937,0,False,residential,North Loudon Avenue,13.815,1,,,,,,,,,,542293704,
49485772,906487030,0,True,primary,Edmondson Avenue,109.625,3,,,30 mph,,,,,,,542293708,US 40
49485775,49485942,0,False,residential,North Augusta Avenue,14.905,2,,,,,,,,,,513552767,
49485918,49485749,0,True,residential,Linnard Street,14.168,2,,,,,,,,,,6023050,
49485918,49469250,0,True,primary,Edmondson Avenue,73.011,3,,,30 mph,,,,,,,542293699,US 40
49485921,49485918,0,True,primary,Edmondson Avenue,71.027,3,,,30 mph,,,,,,,542293699,US 40
49485922,49485921,0,True,primary,Edmondson Avenue,99.79,3,,,30 mph,,,,,,,542293699,US 40
49485922,49502909,0,False,residential,Allendale Street,137.338,2,,,25 mph,,,,,,,6012308,
49485928,49485756,0,False,residential,Mount Holly Street,15.193,1,,,,,,,,,,238913099,
49485928,49485922,0,True,primary,Edmondson Avenue,111.245,"['4', '3']",,,30 mph,,,,,,,"[521983338, 543935867]",US 40
49485930,49485762,0,False,residential,Lyndhurst Street,13.734,1,,,,,,,,,,581550313,
49485930,49502913,0,True,residential,Lyndhurst Street,137.583,1,,,,,,,,,,6015381,
49485930,49485928,0,True,primary,Edmondson Avenue,81.444,3,,,30 mph,,,,,,,"[542293705, 542293700]",US 40
49485931,49485764,0,True,residential,Lyndhurst Street,13.557,1,,,,,,,,,,402053899,
49485931,49485930,0,True,primary,Edmondson Avenue,51.126,3,,,30 mph,,,,,,,542293705,US 40
49485936,49485769,0,True,residential,Normandy Avenue,13.259,1,,,,,,,,,,6011550,
49485936,49485931,0,True,primary,Edmondson Avenue,34.786,3,,,30 mph,,,,,,,542293705,US 40
49485937,49485772,0,False,residential,North Loudon Avenue,13.815,1,,,,,,,,,,542293704,
49485937,49485936,0,True,primary,Edmondson Avenue,85.685,3,,,30 mph,,,,,,,542293705,US 40
49485937,49489203,0,True,residential,North Loudon Avenue,137.709,1,,,,,,,,,,6007023,
49485942,49485775,0,False,residential,North Augusta Avenue,14.905,2,,,,,,,,,,513552767,
49485942,906487029,0,True,primary,Edmondson Avenue,89.68,"['4', '3']",,,30 mph,,,,,,,"[513552762, 543132565]",US 40
49485953,49457531,0,True,residential,Walnut Avenue,15.491,2,,,,,,,,,,6002965,
49485953,2083392882,0,True,primary,Edmondson Avenue,87.339,"['4', '3']",,,30 mph,,,,,,,"[543132572, 543132573]",US 40
49485956,49485953,0,True,primary,Edmondson Avenue,210.91,"['4', '3']",,,30 mph,,,,,,,"[195246977, 543132571]",US 40
49485956,2057204734,0,False,tertiary,North Athol Avenue,223.2,2,,,30 mph,,,,,,,337891688,
49487221,49431366,0,True,residential,North Monastery Avenue,181.657,2,,,25 mph,,,,,,,6006750,
49487221,49545213,0,False,residential,West Lexington Street,85.284,,,,,,,,,,,6014491,
49487221,49545201,0,False,residential,West Lexington Street,64.911,,,,,,,,,,,6014491,
49487224,49487221,0,True,residential,North Monastery Avenue,110.752,2,,,25 mph,,,,,,,6006750,
49487224,49425707,0,False,residential,West Saratoga Street,90.349,,,,,,,,,,,6001108,
49487226,49487224,0,True,residential,North Monastery Avenue,56.498,2,,,25 mph,,,,,,,6006750,
49487226,49519739,0,False,residential,Gwynn Avenue,170.668,2,,,25 mph,,,,,,,6014266,
49489203,49519768,0,True,residential,"['West Mulberry Street', 'North Loudon Avenue']",178.135,"['2', '1']",,,,,,,,,,"[261318753, 6007023]",
49489203,906487029,0,True,residential,"['West Franklin Street', 'Wildwood Parkway']",246.604,"['2', '1']",,,,,,,,,,"[539677093, 6005478]",
49502904,49502906,0,True,residential,West Franklin Street,24.833,,,,,,,,,,,6008563,
49502904,49519739,0,False,residential,Gwynn Avenue,109.172,2,,,25 mph,,,,,,,6014266,
49502906,49469249,0,True,residential,West Franklin Street,121.419,,,,,,,,,,,6008563,
49502906,49519748,0,False,residential,Denison Street,123.841,2,,,,,,,,,,6017225,
49502906,49485897,0,True,residential,Denison Street,136.269,2,,,,,,,,,,251701180,
49502909,49431946,0,False,residential,West Franklin Street,39.854,2,,,,,,,,,,261318745,
49502909,49485922,0,False,residential,Allendale Street,137.338,2,,,25 mph,,,,,,,6012308,
49502909,49519754,0,False,residential,Allendale Street,95.157,2,,,25 mph,,,,,,,6012308,
49502909,49502911,0,True,residential,West Franklin Street,107.635,2,,,,,,,,,,539677093,
49502911,49485928,0,True,residential,Mount Holly Street,136.967,1,,,,,,,,,,261424215,
49502911,49502913,0,True,residential,West Franklin Street,85.046,2,,,,,,,,,,539677093,
49502913,49519762,0,True,residential,Lyndhurst Street,95.246,1,,,,,,,,,,6015381,
49502913,49502916,0,True,residential,West Franklin Street,85.1,2,,,,,,,,,,539677093,
49502916,49485936,0,True,residential,Normandy Avenue,137.876,1,,,,,,,,,,6011550,
49502916,49489203,0,True,residential,West Franklin Street,85.928,2,,,,,,,,,,539677093,
49519739,49502904,0,False,residential,Gwynn Avenue,109.172,2,,,25 mph,,,,,,,6014266,
49519739,49487226,0,False,residential,Gwynn Avenue,170.668,2,,,25 mph,,,,,,,6014266,
