osmid,x,y,ref,highway
49399437,-76.5752676,39.3202345,,
49402005,-76.574456,39.316489,,
49412637,-76.572735,39.317958,,
49412640,-76.572969,39.317075,,
49457001,-76.5771912,39.3150475,,
49457003,-76.5771891,39.3153323,,
49464874,-76.5785013,39.3170218,,
49464876,-76.5771937,39.3170344,,
49464877,-76.575816,39.3170476,,
49464879,-76.5744611,39.3170607,,
49473980,-76.573953,39.319047,,
49473982,-76.573688,39.319625,,
49473984,-76.5734493,39.3201894,,
49474001,-76.57277,39.320948,,
49475020,-76.5740141,39.3142857,,
49477179,-76.5758879,39.3197015,,
49477197,-76.572445,39.318641,,
49478918,-76.5753126,39.3201964,,
49478949,-76.572213,39.319238,,
49482522,-76.573071,39.315852,,
49493617,-76.5757963,39.3153498,,
49493621,-76.5758028,39.3159075,,
49493628,-76.5758094,39.3164758,,
49527829,-76.5784531,39.3150439,,
49527831,-76.5784597,39.3153162,,
49527834,-76.5784737,39.315887,,
49527840,-76.5784874,39.3164497,,
49548555,-76.5802715,39.3158732,,
49548558,-76.5771906,39.3158968,,
49548560,-76.5744422,39.3159179,,
49556028,-76.5809421,39.3152849,,
49556036,-76.574436,39.315367,,
49556339,-76.5796211,39.3164387,,
49556342,-76.5771922,39.3164623,,
49564057,-76.5747448,39.3207061,,
49564059,-76.5745946,39.3208379,,
49564889,-76.574432,39.315079,,
832307380,-76.5789727,39.3170173,,
1291306121,-76.575793,39.3150635,,
