u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
83595673,103040756,0,False,residential,Washington Street,47.334,,,,,,,,,,,11560208,
83595673,102995991,0,False,secondary,North Church Street,117.017,,,,,,,,,,,26952438,MD 17
83595673,103048808,0,False,secondary,North Church Street,109.015,,,,,,,,,,,26952438,MD 17
102836456,102836461,0,False,residential,South Jefferson Street,85.594,,,,,,,,,,,11534976,
102836456,102897043,0,False,secondary,South Church Street,276.09,,,,,,,,,,,11557225,MD 17
102836456,103063546,0,False,secondary,Burkittsville Road,158.546,,,,,,,,,,,11559495,MD 17
102836461,102836456,0,False,residential,South Jefferson Street,85.594,,,,,,,,,,,11534976,
102836461,102836471,0,False,residential,South Jefferson Street,590.613,,,,,,,,,,,11534976,
102836461,102932017,0,False,residential,South Church Street,163.437,,,,,,,,,,,11544310,
102836461,102932005,0,False,residential,South Church Street,279.743,,,,,,,,,,,11544310,
102836471,103048808,0,False,residential,Boileau Drive,116.999,,,,,,,,,,,11560795,
102836471,102836474,0,False,residential,South Jefferson Street,108.899,,,,,,,,,,,11534976,
102836471,102836461,0,False,residential,South Jefferson Street,590.613,,,,,,,,,,,11534976,
102836471,103034233,0,False,residential,Boileau Drive,147.357,,,,,,,,,,,11560795,
102836474,103040756,0,False,residential,Washington Street,67.127,,,,,,,,,,,11560208,
102836474,102836481,0,False,residential,South Jefferson Street,118.434,,,,,,,,,,,11534976,
102836474,102836471,0,False,residential,South Jefferson Street,108.899,,,,,,,,,,,11534976,
102836474,103061800,0,False,residential,Washington Street,83.016,,,,,,,,,,,11560208,
102836481,102953716,0,False,primary,Old National Pike,85.116,2,,,,,,,,,,11551731,US 40 Alternate
102836481,1302876396,0,False,primary,Old National Pike,66.434,2,,,,,,,,,,11551731,US 40 Alternate
102836481,102836474,0,False,residential,South Jefferson Street,118.434,,,,,,,,,,,11534976,
102836481,103085545,0,False,residential,North Jefferson Street,119.383,,,,,,,,,,,11561591,
102844788,102997187,0,False,primary,Old National Pike,85.401,2,,,,,,,,,,11551731,US 40 Alternate
102844788,102997180,0,False,primary,Old National Pike,148.717,2,,,,,,,,,,11551731,US 40 Alternate
102844788,3879203024,0,False,residential,,92.335,,,,,,,,,,,384611853,
102845881,103001323,0,False,primary,East Main Street,315.402,2,,,,,,,,,,11561310,US 40 Alternate
102852496,103019795,0,False,residential,Coventry Drive,547.354,,,,,,,,,,,"[274153809, 11553903]",
102854525,103016244,0,False,residential,Broad Street,87.567,,,,,,,,,,,11540943,
102854525,102914950,0,False,primary,East Main Street,141.427,2,,,,,,,,,,11561310,US 40 Alternate
102854525,102870623,0,False,primary,East Main Street,195.5,2,,,,,,,,,,11561310,US 40 Alternate
102862670,102997201,0,False,residential,Old Hagerstown Road,90.222,,,,,,,,,,,11554642,
102862670,3879203809,0,False,residential,,56.826,,,,,,,,,,,384611933,
102864633,102998830,0,False,residential,Mason Court,175.18,,,,,,,,,,,274193514,
102870623,102995991,0,False,primary,East Main Street,318.747,2,,,,,,,,,,11561310,US 40 Alternate
102870623,102854525,0,False,primary,East Main Street,195.5,2,,,,,,,,,,11561310,US 40 Alternate
102870623,103049933,0,False,residential,Prospect Street,231.703,,,,,,,,,,,11561787,
102881616,102881624,0,False,residential,Walnut Pond Ct,231.109,,,,,,,,,,,11539471,
102881624,102881616,0,False,residential,Walnut Pond Ct,231.109,,,,,,,,,,,11539471,
102881624,103019795,0,False,tertiary,Holter Road,649.614,,,,,,,yes,,,,"[455844459, 455844460, 11561926]",
102881624,103024440,0,False,tertiary,"['Franklin Street', 'Holter Road']",105.064,,,,,,,,,,,"[11557734, 11561926]",
102897043,103019945,0,False,residential,Broad Street,201.208,,,,,,,,,,,11540943,
102897043,102932005,0,False,secondary,South Church Street,86.814,,,,,,,,,,,11557225,MD 17
102897043,102836456,0,False,secondary,South Church Street,276.09,,,,,,,,,,,11557225,MD 17
102901626,103035134,0,False,residential,Sanaz Court,118.383,,,,,,,,,,,11555847,
102901626,102942394,0,False,residential,Ali Drive,127.794,,,,,,,,,,,158463872,
102901626,102901628,0,False,residential,Ali Drive,251.226,,,,,,,,,,,158463872,
102901628,102901631,0,False,residential,Mina Drive,76.072,,,,,,,,,,,158463866,
102901628,1706556296,0,False,residential,Mina Drive,307.389,,,,,,,,,,,158463866,
102901628,102901626,0,False,residential,Ali Drive,251.226,,,,,,,,,,,158463872,
102901628,1706556270,0,False,residential,Ali Drive,231.994,,,,,,,,,,,158463872,
102901631,102901628,0,False,residential,Mina Drive,76.072,,,,,,,,,,,158463866,
102901631,1706553240,0,False,residential,Coblentz Road,270.065,,,,,,,,,,,11552040,
102901631,2786817860,0,False,residential,Coblentz Road,272.84,,,,,,,,,,,11552040,
102913625,1706553240,0,False,residential,Coblentz Road,306.913,,,,,,,,,,,11552040,
102914937,102942368,0,False,unclassified,,193.198,,,,,,,,,,,11556103,
102914937,102914948,0,False,unclassified,Schoolhouse Drive,194.996,,,,25 mph,,,,,,,273633157,
102914937,102983578,0,False,unclassified,Schoolhouse Drive,185.251,,,,,,,,,,,435077835,
102914948,102942368,0,False,residential,East Green Street,33.063,,,,,,,,,,,11551787,
102914948,102914950,0,False,residential,,114.659,,,,,,,,,,,273734018,
102914948,102995993,0,False,residential,East Green Street,675.022,,,,,,,,,,,11551787,
102914948,102914937,0,False,unclassified,Schoolhouse Drive,194.996,,,,25 mph,,,,,,,273633157,
102914950,102854525,0,False,primary,East Main Street,141.427,2,,,,,,,,,,11561310,US 40 Alternate
102914950,103016238,0,False,primary,East Main Street,50.082,2,,,,,,,,,,11561310,US 40 Alternate
102914950,102914948,0,False,residential,,114.659,,,,,,,,,,,273734018,
102923584,103010604,0,False,residential,Countryside Drive,131.098,,,,,,,,,,,11558139,
102923584,103063546,0,False,secondary,Burkittsville Road,319.092,,,,,,,,,,,11559495,MD 17
102925790,102980466,0,False,residential,Matzen Court,128.702,,,,,,,,,,,11557096,
102932005,102836461,0,False,residential,South Church Street,279.743,,,,,,,,,,,11544310,
102932005,103048803,0,False,secondary,"['South Church Street', 'North Church Street']",273.571,,,,,,,,,,,"[11557225, 26952438]",MD 17
102932005,102897043,0,False,secondary,South Church Street,86.814,,,,,,,,,,,11557225,MD 17
102932017,102836461,0,False,residential,South Church Street,163.437,,,,,,,,,,,11544310,
102937437,622751914,0,False,residential,East Green Street,209.014,,,,,,,,,,,11551787,
102937437,103000470,0,False,residential,Martha Mason Street,96.29,,,,,,,,,,,11551952,
102937437,102942368,0,False,residential,East Green Street,101.633,,,,,,,,,,,11551787,
102937437,102953905,0,False,residential,,91.681,,,,,,,,,,,273734011,
102938519,2790153779,0,False,residential,Hollow Road,15.267,,,,,,,,,,,11551894,
102938730,103052667,0,False,residential,North Hill Court,148.524,,,,,,,,,,,11559105,
102942368,102914948,0,False,residential,East Green Street,33.063,,,,,,,,,,,11551787,
