u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213344997,213345038,0,False,residential,,379.985,,,,,,,,,,,20179857,
213345036,213418498,0,False,residential,,1171.058,,,,,,,,,,,20182301,
213345038,213344997,0,False,residential,,379.985,,,,,,,,,,,20179857,
213345442,213758649,0,False,tertiary,Old Northwest Road,316.441,,,,,,,,,,,20235693,
213345442,444161383,0,False,tertiary,Old Northwest Road,283.266,,,,,,,,,,,20235693,
213345442,444161393,0,False,tertiary,Cedar Street,182.989,,,,,,,,,,,375478534,
213347306,213652325,0,False,residential,Ridge Road,321.932,,,,,,,,,,,20251001,
213347413,214092223,0,False,tertiary,Old House Landing Road,6.489,,,,,,,,,,,20236548,
213347413,213755925,0,False,tertiary,Old House Landing Road,118.314,,,,,,,,,,,20236548,
213347413,213347445,0,False,residential,,293.591,,,,,,,,,,,20173937,
213347445,213347413,0,False,residential,,293.591,,,,,,,,,,,20173937,
213347445,213347452,0,False,residential,Sammys Beach Road,147.718,,,,,,,,,,,20212900,
213347445,213755925,0,False,residential,Sammys Beach Road,191.422,,,,,,,,,,,20212900,
213347452,213347455,0,False,residential,,64.788,,,,,,,,,,,20173938,
213347452,213347445,0,False,residential,Sammys Beach Road,147.718,,,,,,,,,,,20212900,
213347452,213626366,0,False,residential,Sammys Beach Road,130.962,,,,,,,,,,,20212903,
213347455,213347452,0,False,residential,,64.788,,,,,,,,,,,20173938,
213348249,213523136,0,False,residential,"['Middle Highway', 'Huntting Road']",187.726,,,,,,,,,,,"[20216842, 471814541]",
213348257,213832110,0,False,residential,Rivers Road,881.326,,,,,,,,,,,20252683,
213348259,213759799,0,False,residential,Bucks Path,790.389,,,,,,,,,,,20213138,
213348262,213476225,0,False,residential,Trailsend Road,240.113,,,,,,,,,,,20212243,
213349881,444161363,0,False,residential,,75.947,,,,,,,,,,,20174145,
213352228,213352245,0,False,residential,,123.77,,,,,,,,,,,20174391,
213352228,213352235,0,False,residential,,43.668,,,,,,,,,,,20174389,
213352228,213735117,0,False,residential,Cattle Walk,441.554,,,,,,,,,,,"[20211394, 20174389]",
213352235,213352228,0,False,residential,,43.668,,,,,,,,,,,20174389,
213352245,213352228,0,False,residential,,123.77,,,,,,,,,,,20174391,
213353073,213682945,0,False,tertiary,Hands Creek Road,183.595,,,,,,,,,,,20206591,
213353073,213537720,0,False,tertiary,Hands Creek Road,111.647,,,,,,,,,,,20206591,
213353073,213551534,0,False,residential,Spread Oak Lane,273.646,,,,,,,,,,,20228929,
213353528,213353530,0,False,residential,,41.874,,,,,,,,,,,20174524,
213353528,213557038,0,False,tertiary,Ely Brook Road,24.216,,,,,,,,,,,20193645,
