osmid,x,y,ref,highway
49438410,-76.6050647,39.3042546,,
49455715,-76.6012129,39.3029579,,
49455717,-76.6012855,39.3040277,,
49456731,-76.6095275,39.3026325,,
49456733,-76.6096057,39.3036982,,
49456739,-76.6091599,39.3026508,,
49456786,-76.6092291,39.3037109,,
49456787,-76.6093006,39.3047777,,
49479552,-76.5987485,39.3041282,,
49479553,-76.5988259,39.3051922,,
49494744,-76.6109349,39.3025718,,traffic_signals
49494748,-76.6103634,39.302596,,
49494753,-76.6086562,39.3026681,,
49494759,-76.6076402,39.3027061,,
49494761,-76.6064586,39.3027524,,
49494763,-76.6057347,39.3027807,,
49494767,-76.6026769,39.3029022,,traffic_signals
49494769,-76.6021145,39.3029225,,
49494773,-76.6004007,39.3029897,,traffic_signals
49494775,-76.5994472,39.303027,,
49499761,-76.6061395,39.3049044,,
49501766,-76.6081979,39.3048219,,traffic_signals
49501772,-76.6065871,39.3048865,,
49501776,-76.6058596,39.3049156,,
49501787,-76.6022392,39.3050608,,traffic_signals
49501793,-76.600547,39.3051259,,traffic_signals
49501797,-76.5995781,39.3051633,,
49503980,-76.6089489,39.3037165,,
49504002,-76.608029,39.3013363,,
49504302,-76.6021586,39.3039955,,
49504358,-76.602251,39.303667,,
49514345,-76.5995128,39.3040979,,
49514346,-76.6004611,39.304062,,traffic_signals
49514349,-76.6035688,39.3039373,,
49514351,-76.6065048,39.3038206,,
49514355,-76.6079175,39.3037672,,traffic_signals
49514358,-76.6104224,39.3036621,,
49527508,-76.6080517,39.3042801,,
49540281,-76.6113291,39.303763,,
49541185,-76.606546,39.3043521,,
49562949,-76.6109093,39.3020343,,
268573010,-76.6115541,39.3030271,3,motorway_junction
862643715,-76.6035086,39.3028679,,
1268236324,-76.6034927,39.3025865,,
2963822805,-76.6036218,39.3050054,,
