u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254116028,254116034,0,False,residential,,180.806,,,,,,,,,,,23465028,
254116034,2240256073,0,False,residential,Lovell Street,18.727,,,,,,,,,,,307157529,
254116034,254231893,0,False,residential,Lovell Street,112.328,,,,,,,,,,,307157529,
254116034,254116028,0,False,residential,,180.806,,,,,,,,,,,23465028,
254120685,254120698,0,False,residential,,173.099,,,,,,,,,,,23465365,
254120685,254580917,0,False,residential,"['Overhill Road', 'Tighe Road']",83.628,,,,,,,,,,,"[23506693, 23473789]",
254120685,254188966,0,False,residential,Tighe Road,429.796,,,,,,,,,,,23473789,
254120698,254120685,0,False,residential,,173.099,,,,,,,,,,,23465365,
254134384,443224011,0,False,residential,Lovell Street,239.882,,,,,,,,,,,307157529,
254140251,254140253,0,False,residential,,100.951,,,,,,,,,,,23467518,
254140253,254140251,0,False,residential,,100.951,,,,,,,,,,,23467518,
254142647,254202553,0,False,residential,Lovell Street,127.869,,,,,,,,,,,307157529,
254142647,254635930,0,False,residential,Lovell Street,87.498,,,,,,,,,,,307157529,
254144926,254144933,0,False,residential,,102.177,,,,,,,,,,,23468006,
254144926,254546843,0,False,residential,Walker Lane,57.053,,,,,,,,,,,23503310,
254144926,444107089,0,False,residential,Walker Lane,79.947,,,,,,,,,,,23503310,
254144933,254144926,0,False,residential,,102.177,,,,,,,,,,,23468006,
254148484,254781516,0,False,secondary,Tomahawk Street,89.989,,,,,,,,,,,49356703,NY 118
254148484,254204261,0,False,secondary,Tomahawk Street,353.199,,,,,,,,,,,49356703,NY 118
254156438,254156441,0,False,residential,,158.439,,,,,,,,,,,23469343,
254156438,254580753,0,False,residential,Orchard Drive,357.387,,,,,,,,,,,23514729,
254156438,254743322,0,False,residential,Hillandale Road,72.406,,,,,,,,,,,23529140,
254156441,254156438,0,False,residential,,158.439,,,,,,,,,,,23469343,
254179936,254547478,0,False,residential,Sunset Drive,22.436,,,,,,,,,,,23503354,
254179936,254179942,0,False,residential,Carpenter Place,135.733,,,,,,,,,,,23472136,
254179936,254202106,0,False,residential,Sunset Drive,161.344,,,,,,,,,,,23503354,
254179942,254180899,0,False,residential,"['Carpenter Place', 'Miller Avenue']",240.044,,,,,,,,,,,"[23472136, 23472221]",
254179942,254179936,0,False,residential,Carpenter Place,135.733,,,,,,,,,,,23472136,
254179942,254202106,0,False,residential,Tighe Road,72.722,,,,,,,,,,,23473789,
254179942,254202102,0,False,residential,Tighe Road,75.545,,,,,,,,,,,23473789,
254180096,2002523172,0,False,residential,Brookside Drive,134.738,,,,,,,,,,,23472153,
254180096,2002523347,0,False,residential,Brookside Drive,59.772,,,,,,,,,,,23472153,
254180096,254547923,0,False,residential,"['Tompkins Road', 'Brookside Drive']",82.929,,,,,,,,,,,"[23503376, 23472154]",
254180431,254180432,0,False,residential,Bolling Road,74.803,,,,,,,,,,,23472172,
254180431,254252790,0,False,residential,Old Mill Road,72.134,,,,,,,,,,,23536487,
254180431,254855379,0,False,residential,Old Mill Road,75.096,,,,,,,,,,,23536487,
254180432,254180431,0,False,residential,Bolling Road,74.803,,,,,,,,,,,23472172,
254180889,254818104,0,False,residential,Lakeside Lane,126.039,,,,,,,,,,,23530976,
254180889,254180891,0,False,residential,Miller Avenue,72.308,,,,,,,,,,,23472221,
254180889,2002523336,0,False,residential,Lakeside Lane,111.952,,,,,,,,,,,23530976,
254180891,254180892,0,False,residential,Miller Avenue,72.889,,,,,,,,,,,23472221,
254180891,2002523094,0,False,residential,Bridge Lane,103.503,,,,,,,,,,,23530864,
254180891,254180889,0,False,residential,Miller Avenue,72.308,,,,,,,,,,,23472221,
254180891,254817150,0,False,residential,Bridge Lane,111.416,,,,,,,,,,,23530864,
254180892,254180893,0,False,residential,Miller Avenue,75.913,,,,,,,,,,,23472221,
254180892,254180891,0,False,residential,Miller Avenue,72.889,,,,,,,,,,,23472221,
254180892,254239204,0,False,residential,Wright Road,101.946,,,,,,,,,,,23476899,
254180892,254239202,0,False,residential,Wright Road,151.715,,,,,,,,,,,23476899,
254180893,254180894,0,False,residential,Miller Avenue,69.181,,,,,,,,,,,23472221,
254180893,254180892,0,False,residential,Miller Avenue,75.913,,,,,,,,,,,23472221,
254180893,254547929,0,False,residential,Tompkins Road,91.749,,,,,,,,,,,23503376,
254180893,254547923,0,False,residential,Tompkins Road,183.799,,,,,,,,,,,23503376,
254180894,254180895,0,False,residential,Miller Avenue,15.409,,,,,,,,,,,23472221,
254180894,254180893,0,False,residential,Miller Avenue,69.181,,,,,,,,,,,23472221,
254180894,254790013,0,False,residential,Horton Road,117.71,,,,,,,,,,,23528675,
254180895,254180896,0,False,residential,Miller Avenue,58.378,,,,,,,,,,,23472221,
254180895,254180894,0,False,residential,Miller Avenue,15.409,,,,,,,,,,,23472221,
254180895,254798634,0,False,residential,"['Horton Road', 'Shadow Lane']",231.237,,,,,,,,,,,"[23529330, 23528678]",
254180896,254180898,0,False,residential,Miller Avenue,73.908,,,,,,,,,,,23472221,
254180896,254180895,0,False,residential,Miller Avenue,58.378,,,,,,,,,,,23472221,
254180896,2002523202,0,False,residential,Griffen Place,144.271,,,,,,,,,,,23526734,
254180898,254180899,0,False,residential,Miller Avenue,73.979,,,,,,,,,,,23472221,
254180898,254180896,0,False,residential,Miller Avenue,73.908,,,,,,,,,,,23472221,
254180898,254798634,0,False,residential,Greene Road,60.607,,,,,,,,,,,23537735,
254180898,254202100,0,False,residential,Greene Road,166.855,,,,,,,,,,,23537735,
254180899,254180898,0,False,residential,Miller Avenue,73.979,,,,,,,,,,,23472221,
254180899,254211026,0,False,residential,Dellworth Drive,73.439,,,,,,,,,,,23474665,
254180899,254202102,0,False,residential,Dellworth Drive,169.162,,,,,,,,,,,23474665,
254180899,254179942,0,False,residential,"['Miller Avenue', 'Carpenter Place']",240.044,,,,,,,,,,,"[23472136, 23472221]",
254182857,254182919,0,False,residential,Crest Drive,797.793,,,,,,,,,,,23472388,
254182857,254658071,0,False,residential,Osborne Court,36.201,,,,,,,,,,,23514975,
254182857,254191887,0,False,residential,Lakeview Drive,87.402,,,,,,,,,,,23528777,
