osmid,x,y,ref,highway
42786384,-73.925022,40.56052,,
42786427,-73.913056,40.561804,,
42793575,-73.921371,40.558975,,
42794187,-73.9262839,40.5609351,,
42794198,-73.9266295,40.5592754,,
42797173,-73.9206704,40.5607076,,
42797335,-73.9086237,40.5607786,,
42797342,-73.9092118,40.5607019,,
42797676,-73.9324774,40.5517573,,
42797681,-73.924689,40.559871,,
42797890,-73.921499,40.556278,,
42797893,-73.921108,40.55755,,
42803526,-73.913665,40.556884,,
42804199,-73.88834,40.566808,,
42806830,-73.928128,40.557081,,
42806838,-73.925985,40.557485,,
42807203,-73.9144755,40.5578854,,
42807215,-73.913121,40.55753,,
42807217,-73.910673,40.557353,,
42808931,-73.917575,40.56164,,
42808934,-73.9159138,40.5623836,,
42810001,-73.920618,40.557458,,
42810003,-73.920987,40.556275,,
42810016,-73.923564,40.557989,,
42810019,-73.923069,40.557903,,
42810023,-73.92258,40.557815,,
42810027,-73.922092,40.557727,,
42810031,-73.921603,40.557639,,
42810345,-73.9253697,40.5611831,,
42810349,-73.9246104,40.5597394,,
42810361,-73.925186,40.555499,,
42810365,-73.924613,40.554413,,
42812875,-73.923253,40.558985,,
42812885,-73.923889,40.555901,,
42813942,-73.913434,40.559999,,
42813944,-73.9132792,40.5608225,,
42820214,-73.915983,40.559501,,
42820217,-73.9135534,40.5593221,,
42820981,-73.9016294,40.559331,,
42821526,-73.92128,40.55867,,
42821531,-73.9220302,40.5563029,,
42821596,-73.928528,40.557828,,
42821601,-73.927779,40.556406,,
42821604,-73.927003,40.55494,,
42821609,-73.926436,40.553862,,
42821755,-73.917892,40.557915,,
42821757,-73.9183766,40.5563086,,
42826684,-73.923863,40.558044,,
42826688,-73.9244571,40.5581698,,
42826690,-73.9248,40.558218,,
42826694,-73.925718,40.558379,,
42828222,-73.887056,40.566994,,
42828225,-73.886769,40.567022,,
42828426,-73.929654,40.554125,,
42828428,-73.928798,40.554388,,
42828433,-73.927943,40.554651,,
42828440,-73.92605,40.555234,,
42828446,-73.924317,40.555768,,
42828451,-73.923521,40.556014,,
42828455,-73.923448,40.556037,,
42828459,-73.923034,40.556149,,
42828463,-73.922527,40.556304,,
42828469,-73.920476,40.556276,,
42828471,-73.919939,40.556279,,
42828477,-73.919442,40.556286,,
42828482,-73.918909,40.5563,,
42828505,-73.917866,40.556318,,
42828523,-73.916741,40.556346,,
42828526,-73.916217,40.556365,,
42828531,-73.915695,40.556385,,
42828532,-73.915174,40.556406,,
42828537,-73.914653,40.556427,,
42828540,-73.914131,40.556447,,
42831898,-73.922612,40.5599199,,
42835501,-73.930325,40.557281,,
42835503,-73.929579,40.555856,,
42835508,-73.928259,40.553368,,
42836023,-73.8858642,40.5667753,,
42838064,-73.8921712,40.566716,,
42838070,-73.890944,40.565871,,
42838075,-73.890475,40.56593,,
42838497,-73.922139,40.559524,,
42841211,-73.8924756,40.5680874,,
42841226,-73.912998,40.558483,,
42841229,-73.910601,40.558346,,
42846510,-73.914848,40.562617,,
42846873,-73.926726,40.558557,,
42848994,-73.912263,40.5646988,,
42849007,-73.9106992,40.5567708,,
42849012,-73.910571,40.5588,,
42849015,-73.910543,40.559212,,
42849018,-73.910434,40.560756,,
42849278,-73.9023637,40.562072,,
42850360,-73.9163474,40.5582101,,
42851146,-73.929481,40.557538,,
42851168,-73.8866237,40.5665668,,
42851219,-73.9254151,40.5593518,,
42851241,-73.920213,40.560773,,
42851248,-73.917507,40.560879,,
42851252,-73.916561,40.560904,,
42851262,-73.915487,40.560905,,
42851508,-73.922868,40.554939,,
42851569,-73.910098,40.556848,,
42851571,-73.913192,40.556485,,
42851578,-73.913187,40.556829,,
42851591,-73.924504,40.559185,,
42851596,-73.924169,40.5591278,,
42851600,-73.923554,40.559032,,
42851610,-73.922758,40.558906,,
42851613,-73.922243,40.558826,,
42851616,-73.921777,40.558751,,
42851621,-73.921427,40.558693,,
42851636,-73.920788,40.558588,,
42851646,-73.920293,40.558509,,
42851650,-73.919807,40.55841,,
42851653,-73.919321,40.558306,,
