osmid,x,y,ref,highway
49395505,-76.6980528,39.309656,,
49406122,-76.7036615,39.3197507,,
49449194,-76.707886,39.310478,,
49449209,-76.7073979,39.3106155,,
49457677,-76.7067087,39.3120438,,
49459062,-76.7078233,39.3097422,,
49459063,-76.7097691,39.3109607,,
49460042,-76.7075636,39.3035018,,
49460055,-76.7108308,39.3032967,,
49465777,-76.7106776,39.3121676,,
49465932,-76.6989811,39.309623,,
49465934,-76.699858,39.309613,,
49465937,-76.7014131,39.3095948,,
49465938,-76.70317,39.309721,,
49465966,-76.7075411,39.3102683,,traffic_signals
49469276,-76.7012115,39.3115981,,
49469281,-76.7012856,39.3123229,,
49469282,-76.7021449,39.3134388,,
49469283,-76.7029838,39.314101,,
49469289,-76.703852,39.315081,,
49475566,-76.7093819,39.307171,,
49475573,-76.7113095,39.3084808,,
49476312,-76.7104136,39.3197971,,
49483066,-76.7073588,39.3041678,,
49483070,-76.7070827,39.3043738,,
49499515,-76.7101896,39.3152203,,
49500154,-76.7040705,39.315639,,
49500211,-76.7045476,39.3148338,,
49500215,-76.7060829,39.3136115,,
49501692,-76.7035667,39.3135318,,
49501695,-76.703735,39.3133714,,
49501721,-76.7048927,39.3119301,,
49505637,-76.7102655,39.3044036,,
49514719,-76.7069146,39.3189513,,
49521000,-76.7084857,39.3059724,,
49521004,-76.7096479,39.3067644,,
49522739,-76.700265,39.3126378,,
49525618,-76.7089958,39.3077913,,
49525620,-76.7107638,39.3089852,,
49527735,-76.7109675,39.3108821,,
49533407,-76.7086224,39.3084048,,
49533409,-76.709596,39.309075,,
49534748,-76.7007038,39.311565,,
49534750,-76.7029057,39.3117065,,
49537978,-76.7082661,39.3090052,,
49538158,-76.710612,39.3054207,,
49541131,-76.7100973,39.3043742,,
49545715,-76.7107616,39.3052555,,
49547611,-76.7060359,39.3050981,,
49547622,-76.7093026,39.3073085,,
49555080,-76.7046066,39.3181522,,
49555082,-76.7047815,39.3180309,,
49558311,-76.7101415,39.3060134,,
49558313,-76.7099522,39.3062993,,
49570953,-76.6986896,39.3110767,,
49574455,-76.6954002,39.3068662,,
60107282,-76.7001941,39.3069278,,
871382181,-76.7065591,39.3123973,,
994043703,-76.7032027,39.3153219,,
994044728,-76.6991575,39.3173383,,
1069731845,-76.7111401,39.3044808,,
1069731851,-76.7110276,39.3043698,,
1069731863,-76.7109346,39.3050636,,
1444921907,-76.706276,39.3037991,,
1444921912,-76.7108537,39.3041286,,
1444921916,-76.7073616,39.3045817,,
1444921960,-76.7110028,39.3065802,,
1444922047,-76.7110225,39.310054,,
1444922512,-76.698273,39.3125079,,
1444922769,-76.705518,39.3130164,,
1444922853,-76.6989114,39.3133252,,
1444923035,-76.6983536,39.3139397,,
1840489156,-76.7066331,39.304678,,
1840489165,-76.7064601,39.304529,,
1923118382,-76.7057861,39.3142695,,
1923118384,-76.70484,39.3180561,,
4402701701,-76.7096724,39.3056203,,
4894648803,-76.7078358,39.3042738,,
