u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42948378,42948380,0,False,residential,Park Street,94.907,,,,30 mph,,,,,,,5711064,
42948378,42991732,0,False,secondary,Amboy Road,122.613,2,,,25 mph,,,,,,,"[420589298, 423690406]",
42948378,42951466,0,False,secondary,Amboy Road,80.064,,,,25 mph,,,,,,,423690407,
42948380,42948383,0,False,residential,Park Street,79.167,,,,30 mph,,,,,,,5711064,
42948380,42948378,0,False,residential,Park Street,94.907,,,,30 mph,,,,,,,5711064,
42948380,42961711,0,False,residential,Wiley Place,116.891,,,,,,,,,,,5713433,
42948383,42948388,0,False,residential,Park Street,137.082,,,,30 mph,,,,,,,5711064,
42948383,42948380,0,False,residential,Park Street,79.167,,,,30 mph,,,,,,,5711064,
42948383,42951463,0,False,residential,Shadow Lane,75.992,,,,,,,,,,,5716135,
42948383,43014891,0,False,residential,Shadow Lane,115.581,,,,,,,,,,,5716135,
42948388,42948393,0,False,residential,Park Street,82.33,,,,30 mph,,,,,,,5711064,
42948388,42948383,0,False,residential,Park Street,137.082,,,,30 mph,,,,,,,5711064,
42948388,42982616,0,False,residential,Dalton Avenue,114.722,,,,,,,,,,,5713494,
42948393,42948388,0,False,residential,Park Street,82.33,,,,30 mph,,,,,,,5711064,
42948393,42948433,0,False,residential,Cranford Avenue,38.099,,,,,,,,,,,5715684,
42948393,43010850,0,False,residential,Cranford Avenue,8.277,,,,,,,,,,,5715684,
42948403,42948405,0,False,residential,Park Street,173.087,,,,,,,,,,,5711065,
42948403,42966903,0,False,residential,Maplewood Avenue,79.267,,,,,,,,,,,5712382,
42948403,43022357,0,False,residential,Combs Avenue,97.588,,,,,,,,,,,5717643,
42948405,42948412,0,False,residential,Park Street,196.04,,,,,,,,,,,5711065,
42948405,42948403,0,False,residential,Park Street,173.087,,,,,,,,,,,5711065,
42948405,43000289,0,False,residential,Wilder Avenue,69.845,,,,,,,,,,,5714607,
42948405,42990179,0,False,residential,Wilder Avenue,78.954,,,,,,,,,,,5714607,
42948412,42948417,0,False,residential,Park Street,127.54,,,,,,,,,,,5711065,
42948412,42948405,0,False,residential,Park Street,196.04,,,,,,,,,,,5711065,
42948412,42960757,0,False,residential,Andrews Avenue,72.802,,,,,,,,,,,248267991,
42948417,42948423,0,False,residential,Park Street,42.809,,,,,,,,,,,5711065,
42948417,42948412,0,False,residential,Park Street,127.54,,,,,,,,,,,5711065,
42948417,42960754,0,False,residential,Pinewood Avenue,63.402,,,,,,,,,,,5714002,
42948423,42948417,0,False,residential,Park Street,42.809,,,,,,,,,,,5711065,
42948423,43017831,0,False,residential,Kensico Street,74.932,,,,25 mph,,,,,,,5716453,
42948423,42949831,0,False,residential,Kensico Street,50.645,,,,25 mph,,,,,,,5716453,
42948427,42948429,0,False,residential,Park Street,23.553,,,,,,,,,,,5711067,
42948427,42981496,0,False,residential,Riedel Avenue,134.138,,,,,,,,,,,5713395,
42948427,42981491,0,False,residential,Riedel Avenue,242.919,,,,,,,,,,,5713395,
42948429,42948433,0,False,residential,Park Street,51.071,,,,,,,,,,,5711067,
42948429,42948427,0,False,residential,Park Street,23.553,,,,,,,,,,,5711067,
42948429,42951456,0,False,residential,East Broadway,34.02,,,,,,,,,,,5713922,
42948433,42948429,0,False,residential,Park Street,51.071,,,,,,,,,,,5711067,
42948433,42951456,0,False,residential,East Broadway,38.298,,,,,,,,,,,5711286,
42948433,42948393,0,False,residential,Cranford Avenue,38.099,,,,,,,,,,,5715684,
42949531,42949534,0,False,residential,Mc Kinley Avenue,84.083,,,,,,,,,,,5711159,
42949531,42989584,0,False,tertiary,Richmond Road,74.153,,,,,,,,,,,68665320,
42949531,42989581,0,False,tertiary,Richmond Road,151.678,,,,,,,,,,,68665320,
42949534,42949537,0,False,residential,Mc Kinley Avenue,83.546,,,,,,,,,,,5711159,
42949534,42949531,0,False,residential,Mc Kinley Avenue,84.083,,,,,,,,,,,5711159,
42949534,43017820,0,False,residential,Center Street,152.296,,,,,,,,,,,588173269,
42949534,42985444,0,False,residential,Center Street,136.132,,,,,,,,,,,588173269,
42949537,42949534,0,False,residential,Mc Kinley Avenue,83.546,,,,,,,,,,,5711159,
42949537,42985448,0,False,residential,Ardsley Street,134.06,,,,,,,,,,,559517849,
42949537,43017825,0,False,residential,Ardsley Street,152.331,,,,,,,,,,,559517849,
42949537,42949550,0,False,residential,Mc Kinley Avenue,77.292,,,,,,,,,,,5711159,
42949550,42949551,0,False,residential,Mc Kinley Avenue,13.063,,,,,,,,,,,5711159,
