u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211852887,211985585,0,False,residential,Glenwood Boulevard,435.893,,,,,,,,,,,20068059,
211887341,211967404,0,False,secondary,Columbia Turnpike,40.284,,,,,,,,,,,20070070,23B
211887341,211938774,0,False,residential,Columbia Turnpike,344.409,2,,,,,,,,,,35786667,
211925011,212046949,0,False,tertiary,Columbia Street,74.571,2,,,,,,,,,,68224262,
211925011,212018352,0,False,residential,Columbia Turnpike,44.887,2,,,,,,,,,,35786667,
211925011,212053466,0,False,tertiary,Columbia Street,77.612,2,,,,,,,,,,68224262,
211932702,211938780,0,False,tertiary,Columbia Street,145.135,,,,,,,,,,,20078281,
211932702,211932709,0,False,tertiary,Fairview Avenue,124.349,2,,,,,,,,,,20065310,
211932702,212046949,0,False,tertiary,Columbia Street,76.721,2,,,,,,,,,,68237145,
211932709,211932711,0,False,primary,Fairview Avenue,131.544,2,,,30 mph,,,,,,,35447079,US 9
211932709,212055920,0,False,secondary,Green Street,91.05,,,,,,,,,,,35447080,NY 23B
211932709,211932702,0,False,tertiary,Fairview Avenue,124.349,2,,,,,,,,,,20065310,
211932709,212053477,0,False,primary,Green Street,395.707,2,,,30 mph,,,,,,,20073519,US 9;NY 23B
211932711,211975523,0,False,residential,Bayley Boulevard,86.016,,,,,,,,,,,20067508,
211932711,211932712,0,False,primary,Fairview Avenue,33.422,2,,,30 mph,,,,,,,35447079,US 9
211932711,211932709,0,False,primary,Fairview Avenue,131.544,2,,,30 mph,,,,,,,35447079,US 9
211932712,212048913,0,False,residential,Storm Avenue,91.034,,,,,,,,,,,20072764,
211932712,211932714,0,False,primary,Fairview Avenue,154.474,2,,,30 mph,,,,,,,35447079,US 9
211932712,211932711,0,False,primary,Fairview Avenue,33.422,2,,,30 mph,,,,,,,35447079,US 9
211932714,211932712,0,False,primary,Fairview Avenue,154.474,2,,,30 mph,,,,,,,35447079,US 9
211932714,211937390,0,False,residential,Graham Avenue,93.239,,,,,,,,,,,20065522,
211932714,211932722,0,False,primary,Fairview Avenue,115.496,2,,,"['40 mph', '30 mph']",,,yes,,,,"[43598827, 43598828, 35447079]",US 9
211932722,211939438,0,False,residential,Spring Street,238.296,,,,,,,,,,,20065591,
211932722,211932725,0,False,primary,Fairview Avenue,109.886,2,,,40 mph,,,,,,,43598828,US 9
211932722,211932714,0,False,primary,Fairview Avenue,115.496,2,,,"['40 mph', '30 mph']",,,yes,,,,"[43598827, 43598828, 35447079]",US 9
211932725,211985585,0,False,residential,Glenwood Boulevard,330.078,,,,,,,,,,,20068059,
211932725,211932722,0,False,primary,Fairview Avenue,109.886,2,,,40 mph,,,,,,,43598828,US 9
211935437,211935445,0,False,residential,Railroad Avenue,177.79,,,,,,,,,,,20065430,
211935437,211975516,0,True,residential,North 7th Street,116.659,,,,,,,,,,,20067506,
211935445,211935437,0,False,residential,Railroad Avenue,177.79,,,,,,,,,,,20065430,
211935445,561043202,0,True,residential,Railroad Avenue,335.625,,,,,,,,,,,252709835,
211937379,212034331,0,False,secondary,Union Turnpike,78.776,,,,35 mph,,,,,,,44814723,NY 66
211937379,211937390,0,False,residential,Graham Avenue,201.897,,,,,,,,,,,20065522,
211937390,211932714,0,False,residential,Graham Avenue,93.239,,,,,,,,,,,20065522,
211937390,211937379,0,False,residential,Graham Avenue,201.897,,,,,,,,,,,20065522,
211937390,212048913,0,True,residential,Aitken Avenue,150.903,,,,,,,,,,,20077638,
211938774,211938776,0,False,residential,Paul Avenue,36.072,,,,,,,,,,,20065559,
211938774,211989731,0,False,"['residential', 'primary']","['Paul Avenue', 'Ten Broeck Lane', 'Worth Avenue']",2081.449,2,,,"['45 mph', '30 mph']",,,,,,,"[108457473, 20069940, 20067383, 20065559]",US 9
211938774,212018352,0,False,residential,Columbia Turnpike,263.245,2,,,,,,,,,,35786667,
211938774,211887341,0,False,residential,Columbia Turnpike,344.409,2,,,,,,,,,,35786667,
211938776,211938774,0,False,residential,Paul Avenue,36.072,,,,,,,,,,,20065559,
211938776,211938780,0,False,residential,Paul Avenue,80.212,,,,,,,,,,,20065559,
211938780,211932702,0,False,tertiary,Columbia Street,145.135,,,,,,,,,,,20078281,
211938780,211938776,0,False,residential,Paul Avenue,80.212,,,,,,,,,,,20065559,
211938780,212034320,0,False,tertiary,Union Turnpike,61.064,,,,,,,,,,,20071346,
211939438,211932722,0,False,residential,Spring Street,238.296,,,,,,,,,,,20065591,
211939904,211940988,0,False,residential,"['Broad Street', 'Water Street']",323.113,,,,,,,,,,,"[20065608, 20065670]",
211939904,212022116,0,False,residential,Front Street,190.807,,,,,,,,,,,20070384,
211939904,212022086,0,False,residential,Front Street,142.774,,,,,,,,,,,20070384,
211939912,211989746,0,False,residential,Union Street,89.962,,,,,,,,,,,20068242,
211939912,211939920,0,True,residential,South 6th Street,93.216,,,,,,,,,,,20065609,
211939912,3721706108,0,False,residential,Union Street,106.509,,,,,,,,,,,20068242,
211939920,212038998,0,True,residential,"['South 6th Street', 'North 6th Street']",95.869,,,,,,,,,,,"[20071824, 20065609]",
211939920,211981322,0,False,residential,Warren Street,244.438,2,,,,,,,,,,35447083,
211939920,3287970597,0,False,residential,Warren Street,108.074,2,,,,,,,,,,35447083,
211940988,212044454,0,False,residential,Ferry Street,18.254,,,,,,,,,,,132091639,
211940988,211939904,0,False,residential,"['Broad Street', 'Water Street']",323.113,,,,,,,,,,,"[20065608, 20065670]",
211940988,212044449,0,False,residential,Ferry Street,38.824,,,,,,,,,,,132091639,
211946820,211946829,0,False,residential,East Allen Street,202.299,,,,,,,,,,,20065889,
211946829,211982762,0,False,residential,East Court Street,47.074,,,,,,,,,,,20067935,
211946829,211946820,0,False,residential,East Allen Street,202.299,,,,,,,,,,,20065889,
211946829,211982691,0,False,residential,East Court Street,324.257,,,,,,,,yes,,,"[20061840, 48983539, 20067933, 20067935]",
211948013,211989770,0,False,residential,South 2nd Street,96.983,,,,,,,,,,,20077529,
211948013,211981325,0,False,residential,Warren Street,153.347,2,,,,,,,,,,35447083,
211948013,211957270,0,False,residential,Warren Street,244.322,2,,,,,,,,,,35447083,
211951550,212022128,0,False,residential,"['Dock Street', 'Front Street']",106.66,,,,,,,,,,,"[20070385, 20066075]",
211951550,212058788,0,False,residential,North Front Street,146.072,,,,,,,,,,,20077509,
