osmid,x,y,ref,highway
61182955,-71.116126,42.385182,,traffic_signals
61317521,-71.1084263,42.3786321,,
61318088,-71.108932,42.378542,,
61318431,-71.117555,42.385278,,
61318457,-71.112313,42.379618,,
61318498,-71.109508,42.379613,,
61318515,-71.111676,42.381185,,
61318516,-71.111242,42.379616,,
61318539,-71.119457,42.3848297,,traffic_signals
61318593,-71.119306,42.376391,,traffic_signals
61318597,-71.1190586,42.376356,,
61318599,-71.119645,42.376683,,
61318615,-71.114324,42.3754813,,traffic_signals
61321358,-71.12019,42.377701,,traffic_signals
61321360,-71.119617,42.376249,,
61321365,-71.118103,42.385309,,
61321367,-71.119285,42.385365,,
61321384,-71.113968,42.382555,,
61321633,-71.1124419,42.3817895,,
61321639,-71.1129813,42.3822609,,
61321765,-71.11477,42.38434,,
61321817,-71.114091,42.376624,,traffic_signals
61321955,-71.11691,42.383268,,
61321956,-71.116961,42.382577,,
61321975,-71.108952,42.379164,,
61322001,-71.109204,42.379371,,
61322177,-71.119569,42.383786,,
61322180,-71.1193973,42.3853705,,
61322634,-71.109016,42.378714,,
61323173,-71.116084,42.383629,,
61323200,-71.116094,42.384332,,
61323217,-71.114441,42.384005,,
61323597,-71.1141549,42.3819561,,
61323599,-71.111038,42.381602,,
61323601,-71.1136305,42.3812,,
61323727,-71.112142,42.381513,,
61323735,-71.116153,42.383044,,
61323750,-71.116204,42.382563,,traffic_signals
61324138,-71.1106158,42.3782756,,
61327430,-71.1200543,42.3777176,,traffic_signals
61327517,-71.1195831,42.3825885,,
61327681,-71.115058,42.384334,,
61327683,-71.1176428,42.3843894,,
61327728,-71.118415,42.384772,,
61327730,-71.1193351,42.3848238,,traffic_signals
61328279,-71.113663,42.383381,,
61328294,-71.1194444,42.3837819,,
61330207,-71.114592,42.383484,,
61330217,-71.115044,42.383523,,
61330378,-71.1193766,42.3844429,,
61330540,-71.1176677,42.3840883,,
61332938,-71.113105,42.378316,,
71949065,-71.113214,42.382719,,
365950922,-71.1147667,42.3755725,,
2559968287,-71.119867,42.3799866,,traffic_signals
2559968298,-71.1197795,42.380855,,
2559968303,-71.1198891,42.3808358,,
2559968311,-71.1196714,42.3817614,,traffic_signals
2562483347,-71.116503,42.3798186,,traffic_signals
2562483349,-71.1163943,42.3808561,,
2562483350,-71.1163192,42.3815738,,
2562486744,-71.1150515,42.3817278,,
2562509782,-71.114501,42.3807851,,
2562522840,-71.1189199,42.3799315,,
3306934506,-71.1200424,42.379453,,
5617765740,-71.1175489,42.380764,,turning_loop
