u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212599677,212599680,0,False,residential,McKinley Street,172.045,,,,,,,,,,,20110082,
212599677,212715922,0,False,primary,Culver Road,46.561,,,,,,,,,,,139750555,
212599677,212715919,0,False,primary,Culver Road,81.2,,,,,,,,,,,139750555,
212599680,212599683,0,False,residential,McKinley Street,89.077,,,,,,,,,,,20110082,
212599680,212599677,0,False,residential,McKinley Street,172.045,,,,,,,,,,,20110082,
212599680,212768435,0,False,residential,Duke Street,105.404,,,,,,,,,,,20123166,
212599683,212599687,0,False,residential,McKinley Street,88.59,,,,,,,,,,,20110082,
212599683,212599680,0,False,residential,McKinley Street,89.077,,,,,,,,,,,20110082,
212599683,212751377,0,False,residential,Lockwood Street,114.38,,,,,,,,,,,20120952,
212599687,212599691,0,False,residential,McKinley Street,88.417,,,,,,,,,,,20110082,
212599687,212599683,0,False,residential,McKinley Street,88.59,,,,,,,,,,,20110082,
212599687,212822116,0,False,residential,Chatfield Street,123.034,,,,,,,,,,,20127948,
212599691,212599695,0,False,residential,McKinley Street,85.261,,,,,,,,,,,20110082,
212599691,212599687,0,False,residential,McKinley Street,88.417,,,,,,,,,,,20110082,
212599691,212907364,0,False,residential,Dyson Street,132.489,,,,,,,,,,,20135867,
212599695,212599691,0,False,residential,McKinley Street,85.261,,,,,,,,,,,20110082,
212599695,212631871,0,False,tertiary,Merchants Road,79.727,,,,,,,,,,,20112191,
212599695,212631869,0,False,tertiary,Merchants Road,71.502,,,,,,,,,,,20112191,
212626374,212715909,0,False,primary,Culver Road,52.262,,,,,,,,,,,139750555,
212628000,212628001,0,False,residential,Luella Street,196.64,,,,,,,,,,,20111968,
212628000,212898240,0,False,primary,East Main Street,79.196,,,,,,,,,,,48732027,
212628000,212703152,0,False,primary,East Main Street,109.545,,,,,,,,,,,48732027,
212628001,212628000,0,False,residential,Luella Street,196.64,,,,,,,,,,,20111968,
212628001,212631830,0,False,tertiary,Merchants Road,63.14,,,,,,,,,,,20112191,
212628001,212631828,0,False,tertiary,Merchants Road,110.708,,,,,,,,,,,20112191,
212631828,212628001,0,False,tertiary,Merchants Road,110.708,,,,,,,,,,,20112191,
212631828,212703152,0,False,residential,Woodstock Road,172.763,,,,,,,,,,,20116845,
212631830,212631835,0,False,tertiary,Merchants Road,15.086,,,,,,,,,,,20112191,
212631830,212628001,0,False,tertiary,Merchants Road,63.14,,,,,,,,,,,20112191,
212631830,212657718,0,False,tertiary,Fairfax Road,30.153,,,,,,,,,,,20141356,
212631835,212631838,0,False,tertiary,Merchants Road,73.572,,,,,,,,,,,20112191,
212631835,212631830,0,False,tertiary,Merchants Road,15.086,,,,,,,,,,,20112191,
212631835,212743434,0,True,tertiary,Akron Street,153.19,,,,,,,,,,,20140623,
212631838,212631848,0,False,tertiary,Merchants Road,81.806,,,,,,,,,,,20112191,
212631838,212631835,0,False,tertiary,Merchants Road,73.572,,,,,,,,,,,20112191,
212631838,212726977,0,False,residential,Presque Street,362.211,,,,,,,,,,,20118578,
212631838,212732367,0,False,residential,Belgard Street,182.341,,,,,,,,,,,20119048,
212631848,212631858,0,False,tertiary,Merchants Road,19.601,,,,,,,,,,,20112191,
212631848,212631838,0,False,tertiary,Merchants Road,81.806,,,,,,,,,,,20112191,
212631848,212884350,0,False,residential,Mildorf Street,307.337,,,,,,,,,,,20138087,
212631848,212743429,0,False,residential,Mildorf Street,234.585,,,,,,,,,,,20138087,
212631858,212631863,0,False,tertiary,Merchants Road,138.251,,,,,,,,,,,20112191,
212631858,212631848,0,False,tertiary,Merchants Road,19.601,,,,,,,,,,,20112191,
212631858,212753158,0,False,tertiary,Garson Avenue,67.042,,,,,,,,,,,20121123,
212631863,212631858,0,False,tertiary,Merchants Road,138.251,,,,,,,,,,,20112191,
212631863,212631869,0,False,tertiary,Merchants Road,104.838,,,,,,,,,,,20112191,
212631863,212699148,0,False,tertiary,Wisconsin Street,117.992,,,,,,,,,,,20116582,
212631863,212884347,0,False,tertiary,Wyand Crescent,207.732,,,,,,,,,,,20137670,
212631869,212599695,0,False,tertiary,Merchants Road,71.502,,,,,,,,,,,20112191,
212631869,212631863,0,False,tertiary,Merchants Road,104.838,,,,,,,,,,,20112191,
212631869,212907364,0,False,tertiary,Grand Avenue,147.806,,,,,,,,,,,20138191,
212631871,212631873,0,False,tertiary,Merchants Road,80.007,,,,,,,,,,,20112191,
212631871,212599695,0,False,tertiary,Merchants Road,79.727,,,,,,,,,,,20112191,
212631871,212715924,0,False,residential,Parsells Avenue,462.387,,,,,,,,,,,20121999,
212631873,212631876,0,False,tertiary,Merchants Road,35.026,,,,,,,,,,,20112191,
212631873,212631871,0,False,tertiary,Merchants Road,80.007,,,,,,,,,,,20112191,
