u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41985695,41990842,0,False,tertiary,Gerling Street,116.053,,,,30 mph,,,,,,,5643470,
41985695,42004960,0,False,residential,Oakland Avenue,150.603,,,,30 mph,,,,,,,5645061,
41985695,41990850,0,False,tertiary,Gerling Street,108.579,,,,30 mph,,,,,,,5643470,
41990768,41990772,0,False,residential,Wyoming Avenue,262.729,,,,30 mph,,,,,,,5643462,
41990768,42021133,0,False,residential,Lancaster Street,107.237,,,,30 mph,,,,,,,5648010,
41990768,41991997,0,False,residential,Lancaster Street,107.001,,,,30 mph,,,,,,,5648010,
41990768,41990859,0,False,tertiary,Gerling Street,271.899,,,,30 mph,,,,,,,5643470,
41990772,41990768,0,False,residential,Wyoming Avenue,262.729,,,,30 mph,,,,,,,5643462,
41990772,41992003,0,False,tertiary,McClellan Street,102.618,,,,30 mph,,,,,,,5644845,
41990836,41990842,0,False,tertiary,Gerling Street,109.813,,,,30 mph,,,,,,,5643470,
41990836,41991410,0,False,residential,Lenox Road,154.279,,,,30 mph,,,,,,,5643522,
41990836,41991409,0,False,residential,Lenox Road,148.455,,,,30 mph,,,,,,,5643522,
41990842,41985695,0,False,tertiary,Gerling Street,116.053,,,,30 mph,,,,,,,5643470,
41990842,41990836,0,False,tertiary,Gerling Street,109.813,,,,30 mph,,,,,,,5643470,
41990842,42004954,0,False,residential,Banker Avenue,148.903,,,,30 mph,,,,,,,5648236,
41990850,41990853,0,False,tertiary,Gerling Street,121.108,,,,30 mph,,,,,,,5643470,
41990850,41985695,0,False,tertiary,Gerling Street,108.579,,,,30 mph,,,,,,,5643470,
41990850,42004968,0,False,residential,Golf Avenue,144.559,,,,30 mph,,,,,,,5648501,
41990853,41990857,0,False,tertiary,Gerling Street,138.38,,,,30 mph,,,,,,,5643470,
41990853,41990850,0,False,tertiary,Gerling Street,121.108,,,,30 mph,,,,,,,5643470,
41990853,41990940,0,False,residential,Highland Avenue,63.724,,,,30 mph,,,,,,,5643484,
41990857,41990853,0,False,tertiary,Gerling Street,138.38,,,,30 mph,,,,,,,5643470,
41990857,42009773,0,False,tertiary,Rosa Road,61.677,,,,30 mph,,,,,,,5647450,
41990857,42001062,0,False,tertiary,Rosa Road,103.907,,,,30 mph,,,,,,,5647450,
41990857,41990859,0,False,tertiary,Gerling Street,177.281,,,,30 mph,,,,,,,5643470,
41990859,41990768,0,False,tertiary,Gerling Street,271.899,,,,30 mph,,,,,,,5643470,
41990859,41990857,0,False,tertiary,Gerling Street,177.281,,,,30 mph,,,,,,,5643470,
41990859,41991995,0,False,residential,Sheridan Avenue,102.522,,,,30 mph,,,,,,,5644953,
41990859,42009558,0,True,residential,Sheridan Avenue,85.61,,,,30 mph,,,,,,,62049416,
41990937,41990940,0,False,residential,Highland Avenue,88.481,,,,30 mph,,,,,,,5643484,
41990937,42004972,0,False,residential,Raymond Street,128.004,,,,30 mph,,,,,,,120979980,
41990937,42004968,0,False,residential,Raymond Street,57.477,,,,30 mph,,,,,,,120979980,
41990940,41990853,0,False,residential,Highland Avenue,63.724,,,,30 mph,,,,,,,5643484,
41990940,41990937,0,False,residential,Highland Avenue,88.481,,,,30 mph,,,,,,,5643484,
41990940,42001062,0,False,residential,Mader Street,127.67,,,,30 mph,,,,,,,5644288,
41990940,42001053,0,False,residential,Mader Street,55.903,,,,30 mph,,,,,,,5644288,
41991394,41991398,0,False,residential,Lenox Road,138.227,,,,30 mph,,,,,,,5643522,
41991398,41991402,0,False,residential,Lenox Road,138.997,,,,30 mph,,,,,,,5643522,
41991398,41991394,0,False,residential,Lenox Road,138.227,,,,30 mph,,,,,,,5643522,
41991402,41991405,0,False,residential,Lenox Road,234.122,,,,30 mph,,,,,,,5643522,
41991402,41991398,0,False,residential,Lenox Road,138.997,,,,30 mph,,,,,,,5643522,
41991402,42027163,0,False,residential,Mason Street,109.913,,,,30 mph,,,,,,,5646415,
41991405,41991409,0,False,residential,Lenox Road,147.388,,,,30 mph,,,,,,,5643522,
41991405,41991402,0,False,residential,Lenox Road,234.122,,,,30 mph,,,,,,,5643522,
41991409,41990836,0,False,residential,Lenox Road,148.455,,,,30 mph,,,,,,,5643522,
41991409,41991405,0,False,residential,Lenox Road,147.388,,,,30 mph,,,,,,,5643522,
41991409,42004954,0,False,residential,Raymond Street,113.111,,,,30 mph,,,,,,,120979980,
41991410,41990836,0,False,residential,Lenox Road,154.279,,,,30 mph,,,,,,,5643522,
41991995,41991997,0,False,residential,Kingston Avenue,268.615,,,,30 mph,,,,,,,5643573,
41991995,41999838,0,False,residential,Oneida Street,101.846,,,,30 mph,,,,,,,62049422,
41991995,41990859,0,False,residential,Sheridan Avenue,102.522,,,,30 mph,,,,,,,5644953,
41991997,41992003,0,False,residential,Kingston Avenue,261.344,,,,30 mph,,,,,,,5643573,
41991997,41991995,0,False,residential,Kingston Avenue,268.615,,,,30 mph,,,,,,,5643573,
41991997,41990768,0,False,residential,Lancaster Street,107.001,,,,30 mph,,,,,,,5648010,
41991997,41999845,0,False,residential,Lancaster Street,101.026,,,,30 mph,,,,,,,5648010,
41992003,41991997,0,False,residential,Kingston Avenue,261.344,,,,30 mph,,,,,,,5643573,
41992003,41990772,0,False,tertiary,McClellan Street,102.618,,,,30 mph,,,,,,,5644845,
