osmid,x,y,ref,highway
61668549,-72.549329,42.611106,,
61668554,-72.510366,42.644008,,
61668565,-72.489385,42.66062,,
61668573,-72.480302,42.670557,,
61668600,-72.539714,42.625815,,
61668610,-72.486145,42.667328,,
61668622,-72.539005,42.608704,,
61668679,-72.549185,42.613149,,
61668695,-72.491499,42.635684,,
61668706,-72.499533,42.641342,,
61668707,-72.468714,42.652441,,
61668718,-72.481427,42.66966,,
61668744,-72.537863,42.64767,,
61668761,-72.525968,42.605244,,
61668856,-72.535524,42.608684,,
61668924,-72.503951,42.608556,,
61668928,-72.505915,42.6067,,
61668939,-72.516975,42.630163,,
61668955,-72.491319,42.644777,,
61668980,-72.54647,42.612852,,
61668996,-72.480463,42.659149,,
61669023,-72.508739,42.605036,,
61669032,-72.54802,42.610512,,
61669043,-72.512366,42.649332,,
61669052,-72.530679,42.629435,,
61669126,-72.544749,42.627861,,
61669243,-72.545423,42.609323,,
61669260,-72.520555,42.626791,,
61669264,-72.499504,42.640964,,
61669310,-72.481377,42.675774,,
61669369,-72.520696,42.606646,,
61669444,-72.499647,42.6403,,
61669487,-72.47872,42.656246,,
61669514,-72.478823,42.661864,,
61669515,-72.540117,42.617738,,
61669584,-72.503187,42.639875,,
61669603,-72.532546,42.607921,,
61669673,-72.548498,42.61277,,
61669679,-72.481873,42.666806,,
61669696,-72.547756,42.611393,,
61669720,-72.515921,42.644039,,
61669731,-72.478844,42.667372,,
61669741,-72.525599,42.644042,,
61669756,-72.477899,42.666264,,
61669774,-72.536008,42.633591,,
61669828,-72.545755,42.612763,,
61669870,-72.515569,42.649556,,
61669883,-72.548733,42.612397,,
61669941,-72.480631,42.670108,,
61669956,-72.526022,42.606054,,
61669957,-72.486784,42.670434,,
61670053,-72.5441,42.625208,,
61670091,-72.5190647,42.6219174,,
61670145,-72.519857,42.629609,,
61670165,-72.4962,42.651485,,
61670184,-72.533814,42.602337,,
61670203,-72.525741,42.60607,,
61670204,-72.479766,42.667509,,
61670211,-72.487129,42.666813,,
61670218,-72.517644,42.643967,,
61670232,-72.534086,42.613003,,
61670251,-72.484233,42.6699347,,
61670253,-72.480095,42.668521,,
61670268,-72.481357,42.668757,,
61670283,-72.537847,42.647201,,
61670315,-72.479127,42.672774,,
61670338,-72.499499,42.639816,,
61670341,-72.498215,42.644158,,
61670403,-72.520674,42.62748,,
61670446,-72.494237,42.636063,,
61670475,-72.481907,42.665673,,
61670496,-72.5151556,42.6068385,,
61670521,-72.510152,42.646568,,
61670564,-72.4806512,42.6671865,,
61670570,-72.50003,42.640057,,
61670578,-72.5059212,42.6097639,,
61670594,-72.528203,42.63106,,
61670616,-72.547462,42.608933,,
61670639,-72.543151,42.610337,,
61670727,-72.548914,42.611921,,
61670736,-72.487517,42.667763,,
61670738,-72.486888,42.671564,,
61670743,-72.498416,42.648022,,
61670785,-72.544414,42.615619,,
61670804,-72.494015,42.641665,,
61670805,-72.485044,42.668261,,
61670808,-72.490126,42.643356,,
61670826,-72.512549,42.606652,,
61670871,-72.530457,42.626582,,
61670884,-72.487256,42.671303,,
61670904,-72.549091,42.612863,,
61670928,-72.550622,42.613873,,
61670949,-72.483144,42.613918,,
61670971,-72.498167,42.639447,,
61671005,-72.506255,42.639396,,
61671074,-72.502619,42.658654,,
61671075,-72.533239,42.638141,,
61671089,-72.491119,42.65945,,
61671103,-72.507293,42.60812,,
61671127,-72.529612,42.606448,,
61671222,-72.54888,42.612959,,traffic_signals
61671230,-72.54238,42.608598,,
61671251,-72.516795,42.644005,,
61671273,-72.532916,42.608084,,
61671333,-72.491197,42.644954,,
61671373,-72.486613,42.614379,,
61671425,-72.544086,42.608829,,
61671465,-72.514106,42.607747,,
61671481,-72.518267,42.642324,,
61671494,-72.532876,42.613192,,
61671599,-72.530446,42.607135,,
61671625,-72.498953,42.639032,,
61671642,-72.529967,42.606611,,
61671658,-72.540809,42.609484,,
61671742,-72.541083,42.616009,,
61671765,-72.529869,42.646274,,
61671786,-72.551755,42.614845,,
61671818,-72.533678,42.613628,,
61671833,-72.47902,42.672505,,
61671872,-72.480291,42.670422,,
61671894,-72.549118,42.610998,,
61671915,-72.543639,42.60959,,
61671923,-72.5145739,42.6064811,,
61671927,-72.537206,42.614043,,
61671935,-72.540195,42.625156,,
61672013,-72.47972,42.662242,,
61672031,-72.543437,42.621297,,
61672162,-72.489787,42.646842,,
61672192,-72.541383,42.61716,,
61672207,-72.526176,42.610793,,
61672208,-72.530057,42.608772,,
61672250,-72.494103,42.631893,,
61672285,-72.481332,42.669885,,
61672342,-72.540638,42.640163,,
61672343,-72.503136,42.639705,,
61672354,-72.498442,42.645269,,
61672399,-72.478046,42.668027,,
61672405,-72.537829,42.647403,,
61672423,-72.546628,42.614151,,
61672444,-72.548358,42.610672,,
61672449,-72.522486,42.6266,,
61672462,-72.484064,42.66877,,
61672526,-72.547125,42.612142,,
61672564,-72.480376,42.671193,,
61672645,-72.492854,42.636877,,
61672741,-72.48941,42.662361,,
61672747,-72.481153,42.669641,,
61672800,-72.487304,42.662316,,
61672843,-72.475793,42.656569,,
61672854,-72.521555,42.606504,,
61672866,-72.487051,42.666074,,
61672953,-72.543012,42.609393,,
61672966,-72.481383,42.650662,,
61672973,-72.481711,42.670393,,
61673240,-72.479893,42.656424,,
61673275,-72.489345,42.662047,,
61673313,-72.541781,42.607736,,
61673352,-72.530114,42.625767,,
61673381,-72.5045956,42.6100288,,
61673415,-72.521875,42.605698,,
61673434,-72.544696,42.609987,,
61673452,-72.490078,42.646725,,
61673458,-72.503277,42.605831,,
61673460,-72.503603,42.641632,,
61673481,-72.487394,42.668323,,
61673508,-72.491785,42.634015,,
61673537,-72.490751,42.636656,,
61673580,-72.542401,42.62692,,
61673611,-72.492063,42.638136,,
61673615,-72.474063,42.662739,,
61673654,-72.548761,42.613624,,
61673690,-72.524498,42.607819,,
61673694,-72.489924,42.659203,,
61673699,-72.4910973,42.6464808,,
61673714,-72.526572,42.627576,,
61673724,-72.518125,42.607041,,
61673728,-72.520056,42.652821,,
61673801,-72.494204,42.65225,,
61673861,-72.547503,42.608392,,
61673902,-72.504152,42.607033,,
61673904,-72.482172,42.6710352,,
61673919,-72.531223,42.625479,,
61674003,-72.498753,42.649708,,
61674020,-72.523794,42.60621,,
61674095,-72.538988,42.609137,,
61674456,-72.535127,42.614739,,
61674475,-72.537132,42.613795,,
61674502,-72.484494,42.663809,,
61674518,-72.548837,42.609262,,
61674546,-72.541015,42.617321,,
61674672,-72.543931,42.610693,,
61674679,-72.519292,42.619481,,
61674730,-72.537559,42.647326,,
61674733,-72.496538,42.643065,,
61674778,-72.5015073,42.6102757,,
61674797,-72.489025,42.662309,,
61674819,-72.484725,42.666085,,
61674840,-72.531141,42.625379,,
61674883,-72.519428,42.640648,,
61674907,-72.54929,42.610899,,
61674908,-72.501659,42.607385,,
61674952,-72.4823198,42.6682911,,
61674960,-72.49647,42.63505,,
61674977,-72.529845,42.604407,,
61674996,-72.517716,42.629563,,
61675157,-72.491397,42.636145,,
61675177,-72.479748,42.666727,,
61675201,-72.480644,42.649901,,
64661901,-72.622528,42.665909,,
64661949,-72.605257,42.712904,,
64661952,-72.612612,42.679574,,
64661970,-72.631112,42.683496,,
