osmid,x,y,ref,highway
111280449,-78.8717301,42.9280685,,
111280469,-78.867808,42.9281481,,
111337828,-78.8770156,42.927955,,traffic_signals
111338098,-78.876997,42.93073,,
111338105,-78.8769874,42.9318461,,traffic_signals
111360239,-78.8718028,42.9300334,,
111360250,-78.8716752,42.9259731,,
111360264,-78.8716297,42.9242379,,
111360266,-78.8716532,42.925136,,
111396748,-78.8756757,42.925998,,
111413378,-78.8750705,42.9221904,,
111413381,-78.8738964,42.9222028,,
111426292,-78.869033,42.9259567,,
111426294,-78.8691161,42.9281217,,
111446436,-78.8756882,42.9279772,,
111446443,-78.8756141,42.9307221,,
111467057,-78.870273,42.9259644,,
111467059,-78.8703491,42.9280969,,
111470590,-78.8750949,42.9242177,,
111502983,-78.8738997,42.9242092,,
111548172,-78.8762804,42.9242036,,
111569100,-78.8737471,42.9300371,,
111604203,-78.873741,42.9280139,,traffic_signals
256113287,-78.8755162,42.9242263,,
256118983,-78.8739305,42.9255279,,
256121753,-78.8687579,42.9205428,,
256123754,-78.8704062,42.9231126,,
256124300,-78.8740145,42.9316676,,
256124306,-78.8746049,42.9329964,,
264576487,-78.8764008,42.9340202,,motorway_junction
384160762,-78.8734837,42.9280373,,
384161397,-78.8740082,42.9279988,,traffic_signals
419774036,-78.8740088,42.9257206,,
419774673,-78.8739964,42.9260041,,
419775168,-78.8734766,42.9260022,,
419775169,-78.873557,42.9258101,,
419775219,-78.8734815,42.9256927,,
420293198,-78.8680326,42.9207764,,
420293209,-78.8681625,42.920515,,
929254069,-78.8701076,42.9222571,,
929254122,-78.8723976,42.9242463,,
1116194785,-78.8704942,42.9289286,,turning_circle
1116194814,-78.8701441,42.9296034,,
1289591002,-78.8756787,42.9331447,,
1859658831,-78.8734785,42.9265478,,
1859658851,-78.87263,42.9259885,,
3035952654,-78.8717059,42.9242351,,
3168911374,-78.8675519,42.9203701,,
3168911377,-78.868237,42.9206615,,
3168911397,-78.8676503,42.9208161,,
3168911398,-78.8678551,42.9208912,,
3168911405,-78.8680812,42.9203903,,
3168911414,-78.8680635,42.9207588,,
3168911416,-78.8675668,42.9203592,,
3172602626,-78.8737804,42.9260033,,
3172602629,-78.8737752,42.9254234,,
3172602632,-78.8737159,42.9260031,,
3172602643,-78.8737501,42.9261003,,
3172602694,-78.8736322,42.9254953,,
3172602722,-78.8734824,42.9257343,,
3172700294,-78.875708,42.9282709,,
3172700310,-78.8758172,42.9307252,,
3333483330,-78.8734819,42.9257617,,
3336686897,-78.8739123,42.9258282,,
3639796183,-78.8753399,42.9248472,,
3639796184,-78.8757169,42.9251457,,
3639796188,-78.875949,42.9252101,,
3639796913,-78.8754468,42.9253308,,
3639796928,-78.8754243,42.9254439,,
3639796933,-78.87537,42.9256411,,
3995939612,-78.8680596,42.9203735,,
3995939613,-78.8675371,42.9207581,,
3995945964,-78.8735249,42.9257811,,
4107682054,-78.877001,42.9301317,,
