osmid,x,y,ref,highway
212618936,-77.574596,42.953382,,
212618954,-77.57411,42.953548,,
212642516,-77.618355,42.96973,,
212647952,-77.6107335,42.9474953,,
212657661,-77.589126,42.955771,,
212657663,-77.591403,42.956169,,
212657665,-77.593383,42.956497,,
212657666,-77.5986572,42.9574062,,
212664252,-77.5860275,42.9597217,,
212664256,-77.5859405,42.9600797,,
212664269,-77.5864603,42.9591566,,
212664276,-77.5865879,42.9595747,,
212664285,-77.5863355,42.9597522,,
212664314,-77.5851995,42.9591812,,
212664367,-77.5889761,42.9599673,,
212664378,-77.5880687,42.9600307,,
212664789,-77.578026,42.954049,,
212664793,-77.578293,42.954881,,
212664810,-77.578234,42.956119,,
212670362,-77.578436,42.952304,,
212670400,-77.576602,42.952517,,
212676291,-77.621885,42.945811,,
212677020,-77.58699,42.948316,,
212677023,-77.589206,42.946775,,
212681533,-77.590962,42.952868,,
212681538,-77.593394,42.954354,,
212681540,-77.595806,42.955776,,
212681624,-77.620196,42.960363,,
212695214,-77.590359,42.952395,,
212695222,-77.588638,42.952477,,
212695224,-77.587567,42.95258,,
212695231,-77.576931,42.954228,,
212695235,-77.574436,42.954654,,
212695237,-77.571974,42.955039,,
212699454,-77.633661,42.946994,,
212699482,-77.613099,42.947035,,
212716805,-77.597029,42.954302,,
212716831,-77.5975088,42.9525474,,
212717319,-77.592017,42.952286,,
212717321,-77.5930568,42.9517812,,
212717329,-77.595354,42.950637,,
212717334,-77.602155,42.949256,,
212719957,-77.589127,42.949965,,
212747428,-77.587974,42.94908,,
212747431,-77.590172,42.947531,,
212749012,-77.588175,42.958632,,
212754770,-77.585425,42.947123,,
212754816,-77.588109,42.944588,,turning_circle
212754860,-77.591881,42.967439,,
212754862,-77.587465,42.967449,,
212754920,-77.570969,42.969243,,
212758688,-77.587673,42.948848,,
212760617,-77.609828,42.967195,,
212760656,-77.610493,42.964696,,turning_circle
212778681,-77.5947,42.948428,,
212781413,-77.588472,42.945079,,
212790021,-77.591713,42.968332,,
212790043,-77.591791,42.96454,,
212799923,-77.6212164,42.9605055,,
212799936,-77.6206144,42.9623974,,turning_circle
212803178,-77.572996,42.953211,,
212811504,-77.576677,42.953435,,
212811545,-77.578333,42.951248,,
212837863,-77.6018816,42.9463532,,
212847734,-77.5976938,42.9468321,,turning_circle
212859577,-77.582429,42.949691,,
212861861,-77.578292,42.950847,,
212866688,-77.579951,42.956068,,
212874569,-77.594894,42.952996,,
212874572,-77.597261,42.95444,,
212874576,-77.5977971,42.9547636,,
212879366,-77.592791,42.952978,,
212883444,-77.584955,42.965323,,
212883513,-77.587926,42.965398,,
212894040,-77.618489,42.967158,,
212894105,-77.6119896,42.9448967,,
212946776,-77.5869826,42.9641546,,
1525494661,-77.5955934,42.9521213,,
1525494673,-77.5944979,42.9527641,,
1525494749,-77.586873,42.9647466,,
2105190671,-77.5928019,42.9520364,,
2105190681,-77.5935842,42.9522079,,
2105190727,-77.5929186,42.9590896,,
2105190729,-77.5880024,42.9593438,,
2105190739,-77.5871094,42.9595773,,
4074283785,-77.5740087,42.9460099,,
4074283786,-77.5751637,42.9463966,,
4074283787,-77.5747203,42.9481456,,
4074288290,-77.5740391,42.9479856,,
4074288291,-77.5745188,42.9486491,,
4074288292,-77.5740634,42.9487268,,
4074288293,-77.5740779,42.9505985,,
4074288296,-77.5751433,42.9504883,,
4074288297,-77.5744117,42.9504963,,
4074288304,-77.5740576,42.949188,,
