u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378069,49378089,0,False,unclassified,Magazine Road,125.186,,,,,,,,,,,5991808,
49378069,49523992,0,False,tertiary,Fort Armistead Road,745.495,,,,,,,,,,,6011306,
49378069,49523965,0,False,tertiary,Fort Armistead Road,151.048,,,,,,,,,,,6011306,
49378089,49378069,0,False,unclassified,Magazine Road,125.186,,,,,,,,,,,5991808,
49379171,5469700498,0,False,unclassified,Dock Road,156.882,,,,,,,,,,,5991888,
49379171,49393192,0,False,unclassified,Fort Armistead Road,838.417,,,,,,,,,,,5993375,
49379171,49523992,0,False,tertiary,Fort Armistead Road,33.074,,,,,,,,,,,6011306,
49381198,1334544702,0,False,primary,Quarantine Road,36.47,3,,,,,,,,,,"[425131754, 425131757]",
49381198,49382275,0,False,primary,Quarantine Road,173.725,4,,,,,,yes,,,,"[52118195, 52118196, 425131755, 536873775]",
49381200,49381198,0,True,motorway_link,,30.811,1,,,,,,,,,,404847305,
49381200,1334544702,0,True,motorway_link,,48.548,1,,,,,,,,,,118711746,
49381219,49381200,0,True,motorway_link,,472.429,"['1', '2', '3']",,,,,,,,,,"[5992101, 425131758, 425131759]",
49381219,49508982,0,True,motorway,Baltimore Beltway,1584.23,2,,,55 mph,,,yes,,,,"[90079475, 54327491, 54327495]",I 695
49382275,49510768,0,False,unclassified,Quarantine Road,78.702,,,,,,,,,,,121507844,
49382275,49382261,0,True,motorway_link,,665.01,1,,,,,,,,,,5992188,
49382275,49381198,0,False,primary,Quarantine Road,173.725,4,,,,,,yes,,,,"[425131755, 52118196, 52118195, 536873775]",
49382384,49382384,0,False,unclassified,Hockley Road,2730.058,,,,,permissive,,,,,,6020553,
49382384,49382384,1,False,unclassified,Hockley Road,2730.058,,,,,permissive,,,,,,6020553,
49382384,49510768,0,False,unclassified,Hockley Road,32.846,,,,,permissive,,,,,,6020553,
49393192,49379171,0,False,unclassified,Fort Armistead Road,838.417,,,,,,,,,,,5993375,
49413807,2926513779,0,False,unclassified,Old Pennington Avenue,315.42,,,,,,,,,,,5995955,
49413807,49506970,0,False,unclassified,Old Pennington Avenue,166.475,,,,,,,,,,,5995955,
49413807,49431953,0,False,unclassified,East Ordnance Road,34.546,,,,,,,,,,,47998157,
49415813,49431951,0,True,secondary,Pennington Avenue,91.056,,,,,,,,,,,47998155,MD 173
49416709,49465629,0,False,primary,Hawkins Point Road,164.881,,,,,,,,,,,70949199,MD 173
49416709,49416710,0,False,unclassified,Concrete Road,52.301,,,,,permissive,,,,,,568546402,
49416709,49465620,0,False,primary,Hawkins Point Road,426.538,,,,,,,yes,,,,"[6004000, 70949198, 70949199]",MD 173
49416710,49416709,0,False,unclassified,Concrete Road,52.301,,,,,permissive,,,,,,568546402,
49416760,49416761,0,True,motorway_link,,12.287,1,,,,,,,,,,52350076,
49416760,49523965,0,True,tertiary,Fort Armistead Road,166.817,,,,,,,,,,,182742608,
49416761,49416762,0,True,motorway_link,,41.307,1,,,,,,,,,,52350076,
49416761,49457111,0,True,primary,Fort Armistead Road,196.847,,,,,,,,,,,289879268,
49416762,49508982,0,True,motorway_link,,518.542,1,,,,,,yes,,,,"[118711736, 54327492, 52350076]",
49423549,49416762,0,True,motorway_link,,45.973,1,,,,,,,,,,5997734,
49423549,49416761,0,True,tertiary,Fort Armistead Road,41.24,,,,,,,,,,,52350077,
49431951,49431953,0,False,primary,East Ordnance Road,15.677,,,,,,,,,,,77315606,MD 710
49431951,49506775,0,True,primary,Pennington Avenue,45.982,,,,,,,,,,,160639135,MD 173
49431953,49431951,0,False,primary,East Ordnance Road,15.677,,,,,,,,,,,77315606,MD 710
49431953,49413807,0,False,unclassified,East Ordnance Road,34.546,,,,,,,,,,,47998157,
49431953,49506970,0,True,secondary,Pennington Avenue,170.167,,,,,,,,,,,160639131,MD 173
49433508,49433529,0,True,primary,Fort Smallwood Road,210.522,,,,,,,,,,,512468589,MD 173
49433508,49433529,1,True,primary_link,,236.172,,,,,,jughandle,,,,,5999661,
49433529,49465739,0,True,primary,Fort Armistead Road,13.175,,,,,,,,,,,512468588,
49443182,49457096,0,False,unclassified,Hawkins Point Road,183.545,,,,,,,,,,,6004006,
49448994,49465739,0,True,primary,Fort Smallwood Road,49.704,,,,,,,,,,,225185508,MD 173
49448994,49449006,0,True,primary_link,,70.856,,,,,,,,,,,6001933,
49449006,2934145534,0,True,primary,Fort Armistead Road,175.81,,,,,,,,,,,6011307,
49457096,49457111,0,False,unclassified,Thoms Road,161.383,,,,,,,,,,,6002927,
49457096,49443182,0,False,unclassified,Hawkins Point Road,183.545,,,,,,,,,,,6004006,
49457096,49465717,0,False,unclassified,Hawkins Point Road,323.155,,,,,,,,,,,6004006,
49457111,2934145534,0,False,unclassified,Thoms Road,9.469,,,,,,,,,,,6002927,
49457111,49457096,0,False,unclassified,Thoms Road,161.383,,,,,,,,,,,6002927,
49457111,49465737,0,True,primary,Fort Armistead Road,220.246,,,,,,,,,,,289879268,
49465614,49465620,0,False,primary,Hawkins Point Road,200.011,,,,,,,,,,,6004000,MD 173
49465614,49431953,0,True,primary,Pennington Avenue,924.071,,,,,,,movable,,,,"[61337280, 52118186, 6009324]",MD 173
49465620,49416709,0,False,primary,Hawkins Point Road,426.538,,,,,,,yes,,,,"[6004000, 70949198, 70949199]",MD 173
49465620,49465614,0,False,primary,Hawkins Point Road,200.011,,,,,,,,,,,6004000,MD 173
49465629,49510092,0,False,unclassified,Arundel Cove Avenue,144.325,,,,,,,,,,,6012083,
49465629,49465632,0,False,primary,Hawkins Point Road,89.78,,,,,,,,,,,70949199,MD 173
49465629,49416709,0,False,primary,Hawkins Point Road,164.881,,,,,,,,,,,70949199,MD 173
49465632,49510098,0,False,unclassified,Cove Avenue,144.085,,,,,,,,,,,6021381,
49465632,49465629,0,False,primary,Hawkins Point Road,89.78,,,,,,,,,,,70949199,MD 173
49465632,49465646,0,False,primary,Hawkins Point Road,253.499,,,,,,,,,,,70949199,MD 173
49465646,610421611,0,True,primary,Hawkins Point Road,202.974,,,,,,,,,,,47998146,MD 173
