osmid,x,y,ref,highway
42491962,-73.8936064,40.583748,,
42519899,-73.8921878,40.5846641,,
452246180,-73.9114122,40.5996883,,
452256983,-73.8907459,40.5858439,,
452256992,-73.8940589,40.5887053,,
452256996,-73.8967712,40.5911495,,
452258607,-73.8848064,40.5829953,,
452258613,-73.8804033,40.5843382,,
452258628,-73.880944,40.5862285,,
452260606,-73.8781803,40.5854332,,
452262273,-73.8894756,40.5822392,,
452262280,-73.8856904,40.5788625,,
452262814,-73.8937757,40.5860916,,
452264035,-73.8768842,40.5847814,,
452265455,-73.8927303,40.5851518,,
452265456,-73.8944663,40.5849079,,
452269962,-73.9076486,40.5967089,11N,motorway_junction
452269975,-73.9035802,40.5996285,,
452271525,-73.9048298,40.5992932,11N,motorway_junction
452271935,-73.9077298,40.5968854,,
452274107,-73.9181652,40.6057679,,
452380985,-73.8887524,40.579338,,
757595327,-73.8864522,40.6028363,,
3150809630,-73.8839304,40.5953688,,
5004697217,-73.8880915,40.5821499,,
5004699330,-73.8864762,40.5824734,,
5004699332,-73.8857859,40.5827393,,
5004699342,-73.8914295,40.5817375,,traffic_signals
5004699348,-73.8865158,40.5825795,,
5004699351,-73.8880549,40.5820447,,
