u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111228164,111429563,0,False,residential,Baraga Street,199.712,,,,,,,,,,,12294341,
111228164,111228166,0,False,residential,Abby Street,9.23,,,,30 mph,,,,,,,179026220,
111228164,111610288,0,False,residential,Abby Street,91.961,,,,30 mph,,,,,,,179026220,
111228166,111228188,0,False,residential,Abby Street,82.841,,,,30 mph,,,,,,,179026220,
111228166,111228164,0,False,residential,Abby Street,9.23,,,,30 mph,,,,,,,179026220,
111228166,111429587,0,False,residential,Baraga Street,227.067,,,,,,,,,,,12294346,
111228188,111343885,0,False,residential,Oconnor Avenue,200.28,,,,30 mph,,,,,,,12284932,
111228188,111228166,0,False,residential,Abby Street,82.841,,,,30 mph,,,,,,,179026220,
111228188,111407292,0,False,residential,"['New Abby Street', 'Abby Street']",392.668,,,,30 mph,,,,,,,"[12291906, 179026220]",
111275168,111377126,0,False,residential,Hopkins Street,61.83,,,,30 mph,,,,,,,12290223,
111275168,111390298,0,False,residential,Hopkins Street,17.125,,,,30 mph,,,,,,,12290223,
111275168,111492884,0,False,residential,Germania Street,304.416,,,,30 mph,,,,,,,"[179214283, 12275751]",
111303995,1775735006,0,True,motorway,Buffalo Skyway,827.147,2,,,,,,yes,,,,"[31677845, 12313029, 31677838]",NY 5
111303995,1775718137,0,True,motorway_link,,442.01,1,,,,,,,,,,50276046,
111313561,111381716,0,False,primary,South Park Avenue,44.13,2,,,,,,,,,,12310706,US 62
111313561,111574297,0,False,primary,South Park Avenue,45.725,2,,,,,,,,,,12310706,US 62
111314988,1893763762,0,False,residential,Rittling Boulevard,408.921,,,,30 mph,,,,,,,97171633,
111314988,1377285356,0,False,tertiary,Tifft Street,1186.654,4,,,,,,yes,,,,"[50276040, 353552170, 93266103]",
111314988,111314995,0,False,tertiary,Tifft Street,190.537,4,,,,,,,,,,353552170,
111314995,111314996,0,False,tertiary,Tifft Street,213.294,4,,,,,,,,,,353552170,
111314995,3643000496,0,False,residential,Germania Street,96.471,,,,,,,,,,,359625453,
111314995,111314988,0,False,tertiary,Tifft Street,190.537,4,,,,,,,,,,353552170,
111314996,111325652,0,False,residential,Hopkins Street,116.202,,,,30 mph,,,,,,,12290223,
111314996,111314995,0,False,tertiary,Tifft Street,213.294,4,,,,,,,,,,353552170,
111314996,111377600,0,False,residential,Hopkins Street,165.35,,,,30 mph,,,,,,,12290223,
111317133,111390296,0,False,residential,Hopkins Street,76.73,,,,30 mph,,,,,,,12290223,
111317133,111390293,0,False,residential,Hopkins Street,76.839,,,,30 mph,,,,,,,12290223,
111318357,111469372,0,False,residential,Bell Avenue,100.974,,,,,,,,,,,12298926,
111318360,1125547497,0,False,residential,Bell Street,52.572,,,,,,,,,,,12281553,
111318360,111390298,0,False,residential,Hopkins Street,74.395,,,,30 mph,,,,,,,12290223,
