osmid,x,y,ref,highway
221699102,-74.193889,41.54909,,
221715408,-74.167765,41.560499,,
221715416,-74.169316,41.560984,,
221740260,-74.2343515,41.5214327,,
221740271,-74.2351623,41.5208405,,
221744963,-74.231639,41.525101,,
221763538,-74.252671,41.511802,,
221763550,-74.252478,41.511612,,
221768022,-74.200795,41.525977,,
221768024,-74.201232,41.525978,,
221781310,-74.17914,41.544148,,
221781329,-74.17986,41.543926,,
221790267,-74.165066,41.55999,,
221798934,-74.23073,41.52437,,
221798949,-74.23115,41.524802,,
221814858,-74.230691,41.525518,,
221814859,-74.230064,41.525471,,
221815604,-74.242328,41.52876,,
221815629,-74.242669,41.528972,,
221817033,-74.160994,41.559003,,
221817040,-74.16139,41.558307,,
221826573,-74.197935,41.5452,,
221849431,-74.23837,41.520374,,
221849444,-74.239089,41.519576,,
221849454,-74.240082,41.518794,,
221849489,-74.238166,41.516312,,
221854019,-74.175145,41.548751,,
221854042,-74.174912,41.55056,,
221862538,-74.243424,41.520432,,
221871865,-74.198458,41.534152,,
221871887,-74.20066,41.534575,,
221872956,-74.2263635,41.5183307,,
221872996,-74.2234882,41.5209134,,turning_circle
221873194,-74.20639,41.539151,,
221873294,-74.209257,41.539165,,
221873343,-74.208044,41.537909,,
221876695,-74.195705,41.543725,,
221877985,-74.238449,41.528616,,
221883887,-74.245522,41.518814,,
221883899,-74.243663,41.51797,,
221883900,-74.243293,41.517923,,
221883924,-74.241612,41.517161,,
221884978,-74.230859,41.516679,,
221884991,-74.229243,41.51608,,
221885182,-74.241651,41.516592,,
221885199,-74.243576,41.516566,,
221899695,-74.241811,41.527971,,
221899697,-74.240874,41.529144,,
221899699,-74.240349,41.529773,,
221906994,-74.212461,41.527402,,
221907001,-74.209634,41.52752,,
221912091,-74.238095,41.515912,,
221915683,-74.234827,41.524894,,
221915691,-74.236283,41.52555,,
221915703,-74.237947,41.526302,,
221915713,-74.239697,41.527043,,
221915717,-74.239763,41.527073,,
221915725,-74.241966,41.528026,,
221916201,-74.171574,41.548422,,
221916261,-74.182104,41.551319,,
221919285,-74.2529749,41.5115173,,
221933647,-74.243505,41.517084,,
221933656,-74.243617,41.515515,,
221933679,-74.243799,41.514049,,
221937794,-74.246654,41.517721,,
221937796,-74.25092,41.520345,,
221943941,-74.245974,41.516248,,
221943968,-74.244891,41.516281,,turning_circle
221953351,-74.227004,41.516504,,
221953363,-74.226009,41.518192,,
221958450,-74.24351,41.513053,,
221958475,-74.247031,41.513405,,
221958483,-74.248509,41.514327,,
221958491,-74.249521,41.514932,,
221961068,-74.228718,41.517096,,
221961078,-74.229347,41.515553,,
221967151,-74.20347,41.5295,,
221967157,-74.203147,41.529859,,
221967177,-74.201651,41.530145,,
221967193,-74.199989,41.529373,,
221967204,-74.204091,41.529591,,
221967621,-74.230429,41.51978,,
221967627,-74.231525,41.520347,,
221967630,-74.232094,41.52064,,
221967653,-74.235494,41.521931,,
221967660,-74.236717,41.522467,,
221967661,-74.238192,41.523129,,
221967669,-74.239848,41.523864,,
221967890,-74.243465,41.518343,,
221969340,-74.227217,41.527683,,
221969366,-74.224221,41.529882,,
221976105,-74.189725,41.525397,,
221978631,-74.240582,41.521365,,
221978684,-74.237225,41.517076,,
221982516,-74.18371,41.524666,,
221985230,-74.239838,41.521041,,
221985245,-74.238957,41.522147,,
221985248,-74.237082,41.524537,,
221985249,-74.235773,41.52615,,
221985250,-74.235286,41.526777,,
221986631,-74.227119,41.525819,,
221986635,-74.228047,41.525825,,
221986639,-74.228917,41.525832,,
221986643,-74.230122,41.525834,,
221986648,-74.230684,41.525837,,
221986653,-74.232779,41.525875,,
221986668,-74.233592,41.526056,,
221986673,-74.236991,41.527531,,traffic_signals
221986691,-74.238616,41.528433,,
221990836,-74.234092,41.525402,,
221996209,-74.23061,41.521547,,
221996244,-74.230843,41.522358,,
222002800,-74.232375,41.520196,,
222013045,-74.184777,41.52882,,
222013048,-74.185199,41.528857,,
222024406,-74.241684,41.515315,,
222028672,-74.184567,41.530934,,
222028691,-74.184061,41.531889,,
222034448,-74.246378,41.515922,,
222034459,-74.246045,41.515195,,turning_circle
222040851,-74.230346,41.517557,,
222040866,-74.228084,41.516878,,
222047942,-74.241529,41.515852,,
222047955,-74.240585,41.515627,,
222058947,-74.198723,41.533521,,
222058972,-74.200588,41.533646,,
222068306,-74.252348,41.51212,,
222071907,-74.185626,41.525016,,
222071973,-74.185644,41.53105,,
222072284,-74.233339,41.525072,,
222072297,-74.232666,41.525752,,
222077517,-74.232198,41.524555,,
222077521,-74.233464,41.525127,,
222077528,-74.234333,41.52551,,
222077530,-74.237481,41.526899,,
222077532,-74.239219,41.527677,,
222084414,-74.249911,41.522334,,
222084422,-74.250341,41.522341,,
222088426,-74.241066,41.52539,,
222088435,-74.241328,41.525133,,
222088604,-74.197595,41.536326,,
222110507,-74.228157,41.518971,,
222110516,-74.229239,41.517246,,
222111099,-74.235613,41.523884,,
222111112,-74.238711,41.525313,,
222111324,-74.243181,41.529166,,
222121185,-74.204013,41.539437,,
222123550,-74.199945,41.529556,,
222126855,-74.230709,41.525075,,
222126875,-74.231626,41.52473,,
222133697,-74.20677,41.525671,,
222133721,-74.207541,41.525676,,
222137488,-74.234534,41.523401,,
222139059,-74.200876,41.525475,,traffic_signals
222139063,-74.202678,41.525564,,
222139075,-74.212515,41.525701,,
222139078,-74.213272,41.525706,,
222139090,-74.218579,41.525745,,
222139096,-74.222243,41.525778,,
222147368,-74.189409,41.54937,,
222147384,-74.190481,41.549564,,
222154471,-74.199578,41.531074,,
222154481,-74.201376,41.531819,,
222156789,-74.229429,41.526701,,
222159919,-74.231137,41.523241,,
222159928,-74.231494,41.523756,,
222159936,-74.232068,41.524498,,
222160065,-74.227086,41.518541,,
222160085,-74.229283,41.519375,,
222176616,-74.241506,41.52178,,
222176624,-74.240607,41.522875,,
222176628,-74.239217,41.524665,,
222178040,-74.245397,41.52714,,
222186518,-74.221424,41.530364,,
222186529,-74.220875,41.529736,,
222187639,-74.226753,41.529003,,
222187677,-74.228161,41.527888,,
222195202,-74.237493,41.521489,,
222204998,-74.242487,41.527416,,
222209264,-74.210032,41.534987,,
222209381,-74.200836,41.538735,,
222209423,-74.197285,41.538963,,
222219419,-74.171999,41.550302,,turning_circle
222241063,-74.223166,41.529924,,
222241072,-74.223156,41.529144,,
222245904,-74.221713,41.527789,,
222256066,-74.200316,41.528043,,
222256165,-74.191125,41.547013,,
222256179,-74.19041,41.547782,,
222279509,-74.2292648,41.5233257,,turning_loop
222299949,-74.247083,41.519916,,
222304514,-74.2284,41.524926,,
222304530,-74.227393,41.523505,,
222304535,-74.227349,41.523441,,
222304552,-74.227619,41.523218,,
222304574,-74.228582,41.523036,,
222305404,-74.231083,41.51632,,
222329623,-74.243092,41.513807,,
222329675,-74.241288,41.517482,,
222343258,-74.211711,41.538436,,
222346284,-74.200119,41.537734,,
222347501,-74.25004,41.521176,,
222347506,-74.249824,41.52104,,
222351299,-74.201638,41.53106,,
222367324,-74.2136756,41.5366795,,
222369871,-74.226384,41.529949,,
222370019,-74.226355,41.529798,,
222385091,-74.242447,41.529841,,
222405487,-74.227896,41.524795,,
222420340,-74.220263,41.531421,,
540479196,-74.1976861,41.525355,,
540479206,-74.1986818,41.5267739,,
564445373,-74.2245696,41.5290559,,
564447335,-74.230709,41.5246349,,
564447342,-74.2308406,41.5241779,,
564447345,-74.2310625,41.5239626,,
564447389,-74.2311869,41.5250884,,
564447396,-74.2311692,41.5254509,,
564447408,-74.2301908,41.524622,,
564447414,-74.230474,41.5240372,,
564447445,-74.2308603,41.5236774,,
564447452,-74.2313152,41.5242943,,
564447491,-74.232019,41.5254252,,
3480261200,-74.2275819,41.5187327,,
3480261214,-74.2239762,41.5202801,,
4122101998,-74.188632,41.544451,,
