u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
66550357,66576105,0,False,residential,Rendall Place,103.554,2,11.3,,,,,,,,,9044885,
66550357,66553127,0,False,residential,Linwood Avenue,60.824,2,,,,,,,,,,9045668,
66550357,66562381,0,False,residential,Linwood Avenue,48.052,2,,,,,,,,,,9045668,
66550922,66581345,0,False,residential,Shadow Road,157.93,2,,,,,,,,,,9045182,
66550922,66565112,0,False,secondary,Washington Street,221.52,2,,,,,,,,,,241040738,
66550922,1915819599,0,False,secondary,Washington Street,88.555,2,,,,,,,,,,241040738,
66551663,66572004,0,False,secondary,Pleasant Street,65.333,2,,,,,,,,,,9044448,
66551663,66555231,0,False,secondary,Washington Street,118.977,2,12.2,,,,,,,,,9044873,
66553127,66581504,0,False,residential,Lynde Street,118.878,2,12.2,,,,,,,,,9045463,
66553127,66550357,0,False,residential,Linwood Avenue,60.824,2,,,,,,,,,,9045668,
66553328,1795681955,0,False,residential,Ash Street,44.693,2,8.5,,,,,,,,,9044453,
66553344,66562110,0,False,residential,Hunts Terrace,91.841,2,,,,,,,,,,9045427,
66553844,66559442,0,False,residential,East Wyoming Avenue,143.741,2,12.2,,,,,,,,,9045560,
66553844,66576239,0,False,residential,Brown Street,46.593,2,12.8,,,,,,,,,157716461,
66553844,66560829,0,False,residential,East Wyoming Avenue,69.708,2,12.2,,,,,,,,,9045560,
66554190,66582187,0,False,secondary,Main Street,76.562,2,,,,,,,,,,9044614,
66554190,66558822,0,False,secondary,Main Street,61.939,2,,,,,,,,,,9044614,
66554190,66574729,0,False,residential,Ledgewood Avenue,111.414,2,12.2,,,,,,,,,9044879,
66554269,66575507,0,False,tertiary,Sylvan Street,410.26,2,16.5,,,,,,,,,9045562,
66554269,66558822,0,False,tertiary,Sylvan Street,126.96,2,16.5,,,,,,,,,9045562,
66554269,66570189,0,False,residential,Mount Vernon Avenue,153.341,2,13.7,,,,,,,,,9045598,
66554865,66571935,0,False,residential,Boston Rock Road,171.447,2,14.0,,,,,,,,,9045243,
66554865,66560850,0,False,residential,Mount Vernon Avenue,101.677,2,13.7,,,,,,,,,9045598,
66554865,66582365,0,False,residential,Mount Vernon Avenue,47.047,2,13.7,,,,,,,,,9045598,
66555231,66551663,0,False,secondary,Washington Street,118.977,2,12.2,,,,,,,,,9044873,
66555300,66577117,0,False,residential,Ryder Avenue,26.352,2,12.2,,,,,,,,,9045389,
66555300,66573931,0,False,tertiary,Sylvan Street,209.005,2,16.5,,,,,,,,,9045562,
66555300,66575507,0,False,tertiary,Sylvan Street,53.058,2,16.5,,,,,,,,,9045562,
66555795,66572875,0,False,residential,Chestnut Street,82.737,2,12.2,,,,,,,,,9045499,
66555795,1688775728,0,False,residential,Chestnut Street,103.322,2,12.2,,,,,,,,,9045499,
66555795,66559442,0,False,residential,East Wyoming Avenue,89.592,2,12.2,,,,,,,,,9045560,
66555795,66565032,0,False,residential,East Wyoming Avenue,103.888,2,12.2,,,,,,,,,9045560,
66556246,66571888,0,False,residential,Walnut Street,65.462,2,10.4,,,,,,,,,9044461,
66556246,66562492,0,False,tertiary,Grove Street,87.724,2,11.6,,,,,,,,,591493184,
66556256,66568974,0,False,secondary,Washington Street,64.053,2,,,,,,,,,,241040738,
66556256,66565112,0,False,secondary,Washington Street,204.634,2,,,,,,,,,,241040738,
66557069,1795681955,0,False,residential,Gibbons Street,105.87,2,13.1;12.2,,,,,,,,,9045454,
66557069,1489274760,0,False,residential,Linwood Avenue,105.604,2,,,,,,,,,,9045668,
66557716,66575507,0,False,residential,Rockwood Street,94.2,2,12.2,,,,,,,,,9045004,
66558318,66558822,0,False,secondary,Main Street,203.024,2,,,,,,,,,,9044614,
66558318,66566794,0,False,residential,Banks Place,80.588,2,11.0,,,,,,,,,81527013,
66558318,987220712,0,False,secondary,Main Street,244.081,2,,,,,,,,,,591692020,
66558371,66579621,0,False,secondary,Washington Street,140.119,2,,,,,,,,,,241040738,
66558696,66576105,0,False,residential,Mystic Avenue,76.735,2,11.3,,,,,,,,,9045231,
66558696,66575163,0,False,residential,Mystic Avenue,100.413,2,11.3,,,,,,,,,9045231,
66558822,66574671,0,False,residential,Sylvan Street,116.047,2,16.5,,,,,,,,,9044550,
66558822,66554190,0,False,secondary,Main Street,61.939,2,,,,,,,,,,9044614,
66558822,66558318,0,False,secondary,Main Street,203.024,2,,,,,,,,,,9044614,
66558822,66554269,0,False,tertiary,Sylvan Street,126.96,2,16.5,,,,,,,,,9045562,
66558985,66559895,0,False,residential,Groveland Road,85.189,2,,,,,,,,,,9045069,
66558985,66576286,0,False,residential,Converse Lane,140.934,2,,,,,,,,,,9045631,
66558985,66581345,0,False,residential,Converse Lane,170.326,2,,,,,,,,,,9045631,
66559442,66553844,0,False,residential,East Wyoming Avenue,143.741,2,12.2,,,,,,,,,9045560,
66559442,66578639,0,False,residential,Summer Street,197.179,2,11.6,,,,,,,,,9045396,
66559442,66555795,0,False,residential,East Wyoming Avenue,89.592,2,12.2,,,,,,,,,9045560,
66559895,66558985,0,False,residential,Groveland Road,85.189,2,,,,,,,,,,9045069,
66560829,66553844,0,False,residential,East Wyoming Avenue,69.708,2,12.2,,,,,,,,,9045560,
66560850,1688775728,0,False,residential,Mount Vernon Street,30.481,2,12.8,,,,,,,,,9045704,
66560850,66554865,0,False,residential,Mount Vernon Avenue,101.677,2,13.7,,,,,,,,,9045598,
66560850,66582249,0,False,residential,Mount Vernon Street,72.46,2,12.8,,,,,,,,,9045704,
66560942,66572875,0,False,residential,Chestnut Park,66.434,2,12.2,,,,,,,,,9044565,
66561620,1688775723,0,False,residential,Fellsview Terrace,68.336,1,6.7,,,,,,,,,9045041,
66562110,66553344,0,False,residential,Hunts Terrace,91.841,2,,,,,,,,,,9045427,
66562381,66550357,0,False,residential,Linwood Avenue,48.052,2,,,,,,,,,,9045668,
66562492,66556246,0,False,tertiary,Grove Street,87.724,2,11.6,,,,,,,,,591493184,
66562492,66565815,0,False,tertiary,Grove Street,56.794,2,11.6,,,,,,,,,591493184,
66563148,1795681678,0,False,residential,Ryder Avenue,4.797,2,12.2,,,,,,,,,9045389,
66563148,66569512,0,False,residential,Montvale Street,75.341,2,12.2,,,,,,,,,9044596,
66563148,66575163,0,False,residential,"['Ryder Avenue', 'Gibbons Street']",157.114,2,"['13.1;12.2', '12.2']",,,,,,,,,"[9045389, 9045454]",
66563360,66579621,0,False,residential,Baldwin Avenue,89.609,2,,,,,,,,,,9045507,
66563867,66572004,0,False,residential,Stone Place,128.108,,,,,,,,,,,181145487,
66564264,66569670,0,False,secondary,Main Street,46.771,2,,,,,,,,,,9044614,
66564264,66564633,0,False,residential,Lodge Avenue,101.558,2,12.2,,,,,,,,,9045449,
66564264,66565230,0,False,secondary,Main Street,77.25,2,,,,,,,,,,9044614,
66564633,66580105,0,True,residential,Derby Road,77.491,2,12.2,,,,,,,,,9045015,
66564633,66564264,0,False,residential,Lodge Avenue,101.558,2,12.2,,,,,,,,,9045449,
