osmid,x,y,ref,highway
42460425,-73.917413,40.620958,,traffic_signals
42460427,-73.9158987,40.6197509,,traffic_signals
42460428,-73.9157762,40.6196416,,traffic_signals
42471014,-73.912525,40.619831,,
42471016,-73.912071,40.619409,,
42472896,-73.908393,40.621778,,
42472950,-73.912071,40.625088,,stop
42472954,-73.911442,40.624511,,
42472959,-73.910819,40.62397,,
42472965,-73.9102144,40.6234358,,
42475861,-73.906958,40.622709,,
42478771,-73.914905,40.623236,,
42478774,-73.91305,40.6215977,,
42484414,-73.9123603,40.6220448,,
42484418,-73.910167,40.619987,,
42484420,-73.908928,40.618877,,traffic_signals
42484430,-73.914194,40.623694,,
42490066,-73.9109217,40.6229773,,
42490068,-73.909106,40.621324,,traffic_signals
42490507,-73.903812,40.62219,,
42490527,-73.910797,40.626376,,
42490531,-73.909955,40.625998,,
42490539,-73.909167,40.625634,,
42493998,-73.91747,40.621513,,
42494003,-73.917265,40.619548,,traffic_signals
42495147,-73.912068,40.6240728,,turning_circle
42498348,-73.9136831,40.6197635,,
42498350,-73.912787,40.618946,,traffic_signals
42498358,-73.910956,40.617324,,traffic_signals
42498470,-73.916182,40.622377,,
42498476,-73.9143658,40.6207446,,traffic_signals
42498479,-73.9133225,40.6197845,,
42501034,-73.916096,40.619623,,
42501041,-73.9113638,40.6198902,,traffic_signals
42502178,-73.915481,40.622858,,
42502181,-73.9136603,40.621202,,
42510778,-73.910066,40.624628,,
42510790,-73.9090811,40.6241705,,
42510793,-73.9066385,40.6230849,,
42510798,-73.90456,40.621702,,
42510800,-73.902744,40.620068,,stop
42511175,-73.91519,40.623046,,
42511182,-73.9131988,40.6215012,,
42511189,-73.909692,40.618375,,
42522247,-73.9135,40.618484,,
42522250,-73.911682,40.616851,,traffic_signals
42522355,-73.916991,40.621825,,
42522358,-73.9151859,40.620213,,
42529305,-73.916897,40.619571,,
42532552,-73.9106247,40.6231699,,
42532556,-73.912032,40.623699,,turning_circle
42533064,-73.913205,40.624333,,
42533069,-73.9113047,40.6257657,,
42533349,-73.9116514,40.6225043,,
42534657,-73.909819,40.620864,,
42534662,-73.907671,40.622244,,
2419418249,-73.9093769,40.6230054,,turning_circle
2419418251,-73.9088831,40.6233327,,
2419455647,-73.9082401,40.6252346,,
2419455648,-73.9082742,40.6238144,,
2419455649,-73.9064185,40.622986,,
2467305050,-73.9116161,40.6197185,,
2467305053,-73.9117787,40.619869,,
2467305969,-73.9146063,40.6197098,,
5387455412,-73.901989,40.620563,,
