u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254113597,2479359184,0,False,primary,South Broadway,62.291,4,,,,,,,,,,139193337,US 9
254113597,254113599,0,False,residential,Walter Street,95.941,,,,,,,,,,,23464770,
254113597,254233993,0,False,primary,South Broadway,107.232,"['4', '2']",,,,,,,,,,"[139193337, 121772546]",US 9
254113599,254113600,0,False,residential,Walter Street,17.969,,,,,,,,,,,23464770,
254113599,254113597,0,False,residential,Walter Street,95.941,,,,,,,,,,,23464770,
254113599,254226079,0,False,residential,Sheldon Avenue,87.784,,,,,,,,,,,23475883,
254113600,254113599,0,False,residential,Walter Street,17.969,,,,,,,,,,,23464770,
254113600,254784926,0,False,residential,Willowbrook Avenue,82.758,,,,,,,,,,,23528257,
254113600,254784926,1,False,residential,"['Croton Place', 'Walter Street', 'Lakeview Drive']",285.192,,,,,,,,,,,"[23464770, 23533043, 23528771]",
254115421,2479359184,0,False,primary,South Broadway,9.197,4,,,,,,,,,,44413092,US 9
254119440,254119493,0,False,residential,,385.501,,,,,,,,,,,23465232,
254119440,254168849,0,False,residential,Martling Avenue,548.355,,,,,,,,,,,23531382,
254119440,254232711,0,False,residential,Martling Avenue,694.795,,,,,,,,,,,23531382,
254119493,254129233,0,False,residential,,148.094,,,,,,,,,,,23466318,
254119493,254119440,0,False,residential,,385.501,,,,,,,,,,,23465232,
254119493,5521898765,0,False,residential,,177.027,,,,,,,,,,,23470585,
254119508,254123030,0,False,residential,,34.159,,,,,,,,,,,23465628,
254119508,254123022,0,False,residential,,104.756,,,,,,,,,,,23465628,
254119508,2479567545,0,False,residential,,163.689,,,,,,,,,,,240203084,
254120725,254120726,0,False,unclassified,Country House Road,42.455,,,,,,,,,,,23465370,
254120725,254210944,0,False,residential,Country House Road,84.845,,,,,,,,,,,23474656,
254120725,254210914,0,False,residential,Country House Road,635.145,,,,,,,,,,,23474656,
254120726,254120725,0,False,unclassified,Country House Road,42.455,,,,,,,,,,,23465370,
254120726,254210944,0,False,residential,Neperan Road,76.895,,,,,,,,,,,23506608,
254120726,254226860,0,False,residential,Neperan Road,1111.136,,,,,,,,,,,23506608,
254123022,254119508,0,False,residential,,104.756,,,,,,,,,,,23465628,
254123030,254119508,0,False,residential,,34.159,,,,,,,,,,,23465628,
254123030,254565198,0,False,residential,Sleepy Hollow Road,249.059,,,,,,,,,,,23504627,
254123030,254201326,0,False,residential,Sleepy Hollow Road,137.102,,,,,,,,,,,23504627,
254124811,254670177,0,False,residential,"['Ridgewood Terrace', 'Midland Avenue']",417.201,,,,,,,,,,,"[23530072, 23528585, 23465829]",
254125558,254828455,0,False,residential,Union Avenue,96.557,,,,,,,,,,,23537157,
254125558,254135943,0,False,residential,Union Avenue,85.351,,,,,,,,,,,23537157,
254125558,254125569,0,False,residential,,204.156,,,,,,,,,,,23465958,
254125558,254615839,0,False,residential,Highland Lane,284.911,,,,,,,,,,,23510878,
254125569,254125570,0,False,residential,,65.943,,,,,,,,,,,23465958,
254125569,254125558,0,False,residential,,204.156,,,,,,,,,,,23465958,
254125569,254152995,0,False,residential,,59.894,,,,,,,,,,,23468957,
254125570,254125569,0,False,residential,,65.943,,,,,,,,,,,23465958,
254127286,254127287,0,False,residential,,27.941,,,,,,,,,,,23466085,
254127287,254127286,0,False,residential,,27.941,,,,,,,,,,,23466085,
254127287,254226114,0,False,residential,Sheldon Avenue,56.676,,,,,,,,,,,23475883,
254127287,254226103,0,False,residential,Sheldon Avenue,417.857,,,,,,,,,,,23475883,
254129233,254119493,0,False,residential,,148.094,,,,,,,,,,,23466318,
254129233,254133180,0,False,primary,White Plains Road,101.57,,,,,,,,,,,40023301,NY 119
254129233,254201326,0,False,primary,White Plains Road,67.213,,,,,,,,,,,40023301,NY 119
254133172,254133180,0,False,residential,,131.616,,,,,,,,,,,23466659,
254133180,254133172,0,False,residential,,131.616,,,,,,,,,,,23466659,
254133180,2479316965,0,False,primary,White Plains Road,111.282,,,,,,,,,,,40023301,NY 119
254133180,254129233,0,False,primary,White Plains Road,101.57,,,,,,,,,,,40023301,NY 119
254134720,254134721,0,False,residential,,16.73,,,,,,,,,,,23466867,
254134720,254164717,0,False,residential,,51.174,,,,,,,,,,,23470312,
254134720,2527888417,0,False,residential,,464.392,,,,,,,,,,,23466867,
254134721,254134722,0,False,residential,,23.922,,,,,,,,,,,23466867,
254134721,254134720,0,False,residential,,16.73,,,,,,,,,,,23466867,
254134721,254163838,0,False,residential,,47.449,,,,,,,,,,,23470192,
254134722,254134721,0,False,residential,,23.922,,,,,,,,,,,23466867,
254134722,254134722,0,False,residential,,312.93,,,,,,,,,,,23470190,
254134722,254134722,1,False,residential,,312.93,,,,,,,,,,,23470190,
254135937,254135943,0,False,residential,Ichabod Lane,221.479,,,,,,,,,,,23467048,
254135943,254125558,0,False,residential,Union Avenue,85.351,,,,,,,,,,,23537157,
254135943,254706708,0,False,residential,Union Avenue,115.849,,,,,,,,,,,23537157,
254135943,254135937,0,False,residential,Ichabod Lane,221.479,,,,,,,,,,,23467048,
254135943,254186920,0,False,residential,Marymount Avenue,463.037,,,,,,,,,,,23472708,
254136054,254136055,0,False,residential,,26.103,,,,,,,,,,,23467061,
254136054,254537579,0,False,residential,Loh Avenue,239.514,,,,,,,,,,,23529853,
254136054,254537600,0,False,residential,Loh Avenue,80.86,,,,,,,,,,,23529853,
254136054,254803851,0,False,residential,Loh Avenue,85.79,,,,,,,,,,,23529854,
254136055,254136054,0,False,residential,,26.103,,,,,,,,,,,23467061,
254136055,254208200,0,False,residential,Leroy Avenue,108.645,,,,,,,,,,,23503008,
254136055,254537600,0,False,residential,Leroy Avenue,64.342,,,,,,,,,,,23503008,
254142090,254767509,0,True,residential,3rd,167.507,,,,,,,,,,,23529917,
254147160,254147169,0,False,residential,,237.54,,,,,,,,,,,23468270,
254147169,254232730,0,False,tertiary,Benedict Avenue,9.857,,,,,,,,,,,433763161,
254147169,254147160,0,False,residential,,237.54,,,,,,,,,,,23468270,
254147169,254789328,0,False,tertiary,Benedict Avenue,323.169,,,,,,,,,,,433763161,
254149047,254149050,0,False,residential,,36.318,,,,,,,,,,,23468484,
254149050,254149047,0,False,residential,,36.318,,,,,,,,,,,23468484,
