osmid,x,y,ref,highway
42720760,-73.897091,40.898593,,
42722093,-73.8691305,40.8806755,,
42722095,-73.8704752,40.8783929,,traffic_signals
42722816,-73.8796997,40.8970293,,
42722820,-73.8798843,40.8977694,,
42723033,-73.873018,40.899355,,
42723404,-73.8802145,40.8952014,,
42723416,-73.8793522,40.9000531,,
42723431,-73.894382,40.8862777,,
42723494,-73.8948221,40.8865298,,
42723680,-73.8792002,40.8902859,,
42724175,-73.8862924,40.9001076,,
42728104,-73.8907592,40.8998468,24,motorway_junction
42728204,-73.8899201,40.8889389,,
42728434,-73.896411,40.904505,,traffic_signals
42729033,-73.8960715,40.8858626,,
42732096,-73.8749198,40.8799586,,
42732353,-73.896435,40.905093,,
42732379,-73.896596,40.909628,,
42734131,-73.874067,40.880039,,
42734806,-73.898926,40.886383,,
42735251,-73.864017,40.895523,,
42736074,-73.878042,40.8871079,,
42736078,-73.8793752,40.8852241,,
42736082,-73.8799882,40.8843981,,
42737877,-73.8870708,40.8843527,,traffic_signals
42737882,-73.8871439,40.8851588,,
42737903,-73.8871617,40.8901462,,
42740658,-73.868997,40.901559,,
42741596,-73.8908106,40.8848889,,
42741726,-73.87712,40.895469,,
42741729,-73.875724,40.895623,,
42741732,-73.874806,40.895726,,
42741735,-73.87241,40.896241,,
42741738,-73.870487,40.89664,,
42741742,-73.870069,40.896591,,
42741744,-73.866917,40.896083,,
42741753,-73.864917,40.89575,,
42741759,-73.863559,40.895377,,traffic_signals
42746479,-73.878126,40.882154,,
42746482,-73.87717,40.881994,,
42746486,-73.876258,40.881832,,
42746487,-73.875337,40.881672,,
42746505,-73.873073,40.880134,,
42749331,-73.8800369,40.8975167,,
42751775,-73.875895,40.897559,,
42755756,-73.8661036,40.884196,,
42755783,-73.8653805,40.8868835,,
42755791,-73.863044,40.891116,,
42755851,-73.8681324,40.8800784,,
42756629,-73.8917623,40.885072,,
42757884,-73.87482,40.898445,,
42760004,-73.8788544,40.9031813,,
42762281,-73.8898453,40.8846944,,
42762890,-73.8712108,40.9001369,,
42766897,-73.882087,40.883133,,
42767823,-73.8950563,40.8856505,,
42768306,-73.8888919,40.8845166,,
42768455,-73.885165,40.883632,,
42770033,-73.876438,40.896871,,
42773021,-73.877607,40.884523,,
42775339,-73.87389,40.898965,,
42775349,-73.870104,40.900742,,
42775981,-73.897383,40.886087,,
42782146,-73.877729,40.883454,,
65559227,-73.893639,40.8995051,,
65560765,-73.8879782,40.9035563,24,motorway_junction
65561576,-73.8880983,40.9029659,,
85188060,-73.8640245,40.8926801,,
85188916,-73.869492,40.8801306,9,motorway_junction
102974409,-73.8916346,40.8997222,,
102988735,-73.8791719,40.8992356,,
102989008,-73.8827168,40.8942205,,
102989011,-73.8806568,40.8963681,,
102989700,-73.881498,40.8957063,,
102989915,-73.8840643,40.8928126,13,motorway_junction
102992861,-73.8836266,40.8935003,,
102993141,-73.8819014,40.8953949,,
102993145,-73.8830086,40.8943114,,
102993938,-73.8810602,40.8957777,,
102994022,-73.8822275,40.8946423,,
252112422,-73.894573,40.8997255,23,motorway_junction
252115974,-73.8970885,40.8999246,,
254215522,-73.8709409,40.9038853,,
254661403,-73.878189,40.905983,13,motorway_junction
254810651,-73.8778555,40.9059217,,
254810657,-73.8729135,40.9044661,,
443258724,-73.867876,40.902983,,
443258775,-73.880929,40.90683,,
443258777,-73.879239,40.906365,,
443258779,-73.880111,40.906591,,
471225012,-73.8620413,40.894497,,
481201516,-73.8868584,40.8916347,,
481201523,-73.8897587,40.8888189,12,motorway_junction
481201577,-73.8959653,40.8863126,11,motorway_junction
481201588,-73.892208,40.8882023,,
561589528,-73.8967315,40.9002421,,
561589529,-73.8966516,40.9020557,,
561589532,-73.8961553,40.9008714,,
561602631,-73.8966375,40.9001287,23B,motorway_junction
561602856,-73.8971518,40.8993897,,
561602957,-73.8963281,40.8994218,,
624260787,-73.8863135,40.9076386,,
746124464,-73.8944447,40.8874563,11,motorway_junction
746125787,-73.8945082,40.8859025,,
777171551,-73.8782346,40.8881325,,
777171720,-73.8823459,40.8924412,,
895728814,-73.8624804,40.8931186,,
1367024669,-73.8779632,40.9053131,,
1367024674,-73.8783299,40.9042298,14,motorway_junction
1543888789,-73.8870224,40.8854287,,
1543888832,-73.886725,40.8842934,,
1544596217,-73.8997081,40.8865244,,traffic_signals
1544596223,-73.8976581,40.8904859,,
1544628238,-73.8983346,40.8894665,,
1544628265,-73.899504,40.8871613,,
1544628284,-73.8992445,40.8873443,,
1544628310,-73.8987715,40.8863536,,
1570174839,-73.897121,40.8996415,,
2310470900,-73.8981783,40.8894617,,
2382606996,-73.8799897,40.8955588,,
3097967064,-73.862759,40.8916479,,
3097967068,-73.8622394,40.8929296,,
3097967071,-73.8621116,40.8931774,,
3097967076,-73.8616287,40.894299,,
3395893122,-73.8646,40.8883,,
4207768146,-73.880236,40.8943225,,
4207768151,-73.880041,40.8952164,,
