u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65875534,65879900,0,False,residential,Argyle Road,79.855,1,9.1,,,,,,,,,8996079,
65875534,65902692,0,False,residential,Lancaster Road,59.498,2,12.2,,,,,,,,,8997502,
65875534,65903792,0,False,residential,Lancaster Road,160.881,2,12.2,,,,,,,,,8997502,
65876219,65911575,0,False,residential,Dale Street,47.151,2,15.2,,,,,,,,,8997796,
65876219,65899492,0,False,residential,Dale Street,84.863,2,15.2,,,,,,,,,8997796,
65876219,65917480,0,False,residential,Border Street,111.125,2,15.2,,,,,,,,,8997830,
65876323,65886682,0,False,tertiary,Whiting Avenue,198.893,2,13.7,,,,,,,,,8996680,
65876323,65915742,0,False,tertiary,Whiting Avenue,158.725,2,13.7,,,,,,,,,8996680,
65876323,65913590,0,False,residential,Fairview Street,139.279,2,12.2,,,,,,,,,8996710,
65877300,65900102,0,False,residential,Benjamin Street,91.06,2,12.2,,,,,,,,,8997450,
65877300,65903702,0,False,residential,Reed Street,107.502,2,12.2,,,,,,,,,8997734,
65877300,65888957,0,False,residential,Benjamin Street,101.951,2,12.2,,,,,,,,,8997450,
65877300,65895241,0,False,residential,Reed Street,126.863,2,12.2,,,,,,,,,8997734,
65877376,65917273,0,False,residential,Sherman Road,20.703,2,12.2,,,,,,,,,8996026,
65877376,65879865,0,False,residential,Ardmore Road,260.24,2,12.2,,,,,,,,,8995953,
65877376,65914671,0,False,residential,Sherman Road,75.23,2,12.2,,,,,,,,,8996026,
65878753,65892891,0,False,secondary,Sprague Street,46.098,2,15.2,,,,,,,,,8996129,
65878753,65887575,0,False,residential,,431.924,,,,,,,,,,,8997052,
65878836,65883345,0,False,residential,Crane Street,317.031,2,13.7,,,,,,,,,8996696,
65879708,65905017,0,False,residential,Leominster Road,152.644,2,12.2,,,,,,,,,8996192,
65879865,65877376,0,False,residential,Ardmore Road,260.24,2,12.2,,,,,,,,,8995953,
65879865,65906938,0,False,residential,Trenton Street,66.139,2,12.2,,,,,,,,,8997663,
65879865,65890494,0,False,residential,Trenton Street,51.47,2,12.2,,,,,,,,,8997663,
65879900,65875534,0,False,residential,Argyle Road,79.855,1,9.1,,,,,,,,,8996079,
65879900,65915890,0,False,residential,Argyle Road,30.652,1,9.1,,,,,,,,,8996079,
65879900,65881782,0,False,residential,Coventry Road,73.77,1,7.6,,,,,,,,,"[8995859, 8997044]",
65880685,65888957,0,False,residential,Dale Street,32.463,2,15.2,,,,,,,,,8997796,
65880685,65899492,0,False,residential,Dale Street,72.765,2,15.2,,,,,,,,,8997796,
65880962,65917575,0,False,residential,Sherman Road,17.629,2,12.2,,,,,,,,,8996026,
65880962,65899377,0,False,residential,Bonham Road,251.931,2,12.2,,,,,,,,,8997518,
65880962,65901604,0,False,residential,Louise Road,64.441,2,13.7,,,,,,,,,8997538,
65881683,65916112,0,False,secondary,Sprague Street,210.18,2,15.2,,,,,,,,,8996129,
65881683,65907890,0,False,secondary,Sprague Street,82.879,2,15.2,,,,,,,,,8996129,
65881683,65911870,0,False,residential,Nelson Road,143.827,2,10.7,,,,,,,,,8996135,
65881782,65879900,0,False,residential,Coventry Road,73.77,1,7.6,,,,,,,,,"[8995859, 8997044]",
65881782,65902692,0,False,secondary,Sprague Street,86.391,2,15.2,,,,,,,,,8996129,
65881782,65906615,0,False,secondary,Sprague Street,105.718,2,15.2,,,,,,,,,8996129,
65881782,65882115,0,False,residential,,201.472,,,,,,,,,,,8997151,
65882115,65881782,0,False,residential,,201.472,,,,,,,,,,,8997151,
65882662,65900863,0,False,residential,Mcdonald Street,218.369,2,10.7,,,,,,,,,8995917,
65883345,65896853,0,False,residential,Etna Road,25.786,2,12.2,,,,,,,,,8996533,
