osmid,x,y,ref,highway
111312226,-78.870752,42.95868,,
111312228,-78.87074,42.958031,,
111317322,-78.873549,42.957614,,
111317328,-78.878373,42.95758,,
111318108,-78.875273,42.946336,,
111318110,-78.875435,42.947758,,
111323747,-78.8687782,42.9506307,,
111323757,-78.872868,42.950601,,
111324050,-78.8691643,42.9546008,,
111324080,-78.872876,42.954435,,
111324093,-78.8749655,42.9537426,,
111324101,-78.875618,42.95311,,
111325081,-78.872637,42.95802,,
111325176,-78.872877,42.947763,,
111325178,-78.872874,42.948707,,
111325181,-78.872871,42.949677,,
111325184,-78.872867,42.951485,,
111325188,-78.872866,42.952311,,
111325194,-78.87288,42.953122,,
111325199,-78.87288,42.953879,,
111337724,-78.878212,42.947757,,traffic_signals
111337734,-78.878365,42.956727,,
111382626,-78.867248,42.951527,,stop
111392925,-78.873848,42.953117,,
111422638,-78.873898,42.947761,,
111422640,-78.873923,42.948185,,
111425953,-78.8731296,42.9465396,,
111425957,-78.873262,42.947762,,
111461919,-78.868146,42.944622,,traffic_signals
111461920,-78.868265,42.945661,,
111461921,-78.868379,42.94669,,
111461922,-78.8685,42.94777,,traffic_signals
111461925,-78.8685925,42.9487212,,
111461928,-78.8686869,42.9496915,,
111468113,-78.874184,42.946399,,
111468115,-78.874342,42.94776,,
111502361,-78.874642,42.952122,,
111513924,-78.874549,42.95866,,
111515016,-78.87353,42.956769,,
111565172,-78.871694,42.958025,,
111606430,-78.87454,42.958011,,
111607493,-78.873521,42.956382,,
443516557,-78.8736,42.958665,,
443516558,-78.872643,42.95867,,
443516559,-78.871699,42.958675,,
2624046895,-78.8688622,42.9514941,,traffic_signals
4032349887,-78.8738532,42.9540951,,
