osmid,x,y,ref,highway
50159918,-76.908579,38.894356,,
50159920,-76.908054,38.89465,,
50159922,-76.907786,38.894794,,
50159923,-76.907003,38.895236,,
50159924,-76.90627,38.895637,,
50159927,-76.905976,38.8958,,
50198294,-76.906513,38.896019,,
50249002,-76.910174,38.894794,,
50292390,-76.900127,38.892706,,
50353229,-76.903829,38.898819,,
50385795,-76.902436,38.887312,,
50385876,-76.8989459,38.887537,,
50398286,-76.903145,38.894638,,
50398287,-76.90248,38.895085,,
50405604,-76.910098,38.891528,,
50405626,-76.902357,38.889946,,
50413800,-76.9066497,38.888347,,
50413810,-76.907257,38.888809,,
50450000,-76.908745,38.896473,,
50450008,-76.908565,38.896601,,
50462539,-76.909266,38.89865,,
50462560,-76.908205,38.898022,,
50467216,-76.89752,38.892711,,turning_circle
50467228,-76.896838,38.893076,,
50467385,-76.899706,38.889843,,
50467386,-76.898194,38.890687,,
50469682,-76.912371,38.896936,,
50469690,-76.908892,38.895344,,
50471153,-76.900351,38.902365,,
50472006,-76.904136,38.889746,,
50473498,-76.905392,38.898809,,
50473510,-76.905575,38.899993,,
50484747,-76.898774,38.893903,,turning_circle
50484770,-76.89879,38.894789,,
50489184,-76.909764,38.897981,,
50489210,-76.908235,38.899331,,
50489211,-76.907387,38.899551,,
50489214,-76.906447,38.899788,,
50489216,-76.90406,38.900362,,
50489219,-76.902886,38.900651,,
50489234,-76.902164,38.900525,,
50490503,-76.90698,38.896237,,traffic_signals
50490505,-76.90686,38.896177,,traffic_signals
50490531,-76.903801,38.894197,,
50490540,-76.902585,38.893042,,traffic_signals
50490559,-76.9018,38.891847,,
50490570,-76.900706,38.890841,,
50490572,-76.900274,38.890408,,
50490576,-76.899125,38.889276,,
50490590,-76.898517,38.888225,,
50490591,-76.8983746,38.8876894,,
50490592,-76.89815,38.886914,,traffic_signals
50490834,-76.911986,38.899614,,
50490837,-76.911082,38.899172,,
50490856,-76.910002,38.898251,,
50490858,-76.908786,38.896831,,
50490872,-76.908076,38.896185,,
50490877,-76.9076054,38.8958873,,
50494861,-76.897085,38.888018,,
50494879,-76.893531,38.888187,,
50500013,-76.9081044,38.8973238,,
50500017,-76.907135,38.89803,,
50500031,-76.90641,38.898313,,
50500048,-76.904721,38.89939,,
50500906,-76.905285,38.890724,,
50500908,-76.905924,38.891257,,
50500909,-76.906854,38.892047,,
50501852,-76.906087,38.892912,,
50501853,-76.908627,38.895329,,
50501856,-76.908703,38.895419,,
50516815,-76.905044,38.896417,,
50516817,-76.904114,38.896624,,
50516818,-76.903541,38.896744,,
50516820,-76.903179,38.896817,,
50516829,-76.90198,38.896985,,
50516845,-76.9000359,38.8974024,,
50552248,-76.897107,38.888451,,
50558639,-76.905302,38.89334,,
50558640,-76.900085,38.888841,,
50558676,-76.903472,38.890895,,
50558679,-76.9042309,38.8915772,,
50564542,-76.893383,38.887445,,
50564559,-76.894012,38.888925,,
50571723,-76.90205,38.8869955,,
50571753,-76.902742,38.887098,,
50573014,-76.900037,38.894703,,
50573026,-76.902734,38.898012,,
50598946,-76.910667,38.897547,,
50598948,-76.910629,38.897523,,
50598950,-76.909958,38.89715,,
50598951,-76.909316,38.896784,,
50604516,-76.901904,38.893491,,
50604517,-76.901235,38.893927,,
50604518,-76.900558,38.894365,,
50618060,-76.908257,38.900338,,
50620989,-76.896611,38.892298,,
50621016,-76.897428,38.893741,,
50621080,-76.900828,38.898568,,
50621081,-76.901429,38.899032,,
50621082,-76.902581,38.899945,,
50632539,-76.904582,38.893741,,
50632586,-76.901542,38.890379,,
50632588,-76.902683,38.891335,,
50632590,-76.9033351,38.8919041,,
50634259,-76.898736,38.891264,,
50641295,-76.908006,38.889207,,
50641296,-76.908549,38.889825,,
50641298,-76.908854,38.890159,,
50641299,-76.909318,38.890674,,
50661714,-76.910687,38.900148,,
50677093,-76.901929,38.900528,,
50677095,-76.902052,38.900617,,
50689029,-76.903991,38.898879,,
50689033,-76.900819,38.892469,,
50690914,-76.908417,38.888986,,
50702330,-76.905617,38.897427,,
50711278,-76.904974,38.887629,,
50726254,-76.895895,38.887203,,
50734820,-76.898623,38.891668,,
50742112,-76.911451,38.895966,,
50763021,-76.905377,38.90106,,
50795157,-76.90434,38.901321,,
50801861,-76.904288,38.890459,,
50826568,-76.908588,38.892372,,
50829912,-76.9049399,38.8910327,,
50838937,-76.903722,38.897229,,
50838960,-76.906919,38.891235,,
50842580,-76.899411,38.893292,,
50867499,-76.898598,38.893063,,
639568245,-76.9108621,38.8898048,,
649841051,-76.9133148,38.8897994,,traffic_signals
900114187,-76.9128559,38.8955773,,
953415411,-76.9105566,38.8918858,,
953415413,-76.9103749,38.89179,,
1231838361,-76.910356,38.8944534,,
1233061610,-76.911177,38.8969198,,
1233061613,-76.9104771,38.8966102,,
1233061614,-76.9097499,38.8962885,,
1233234462,-76.9030255,38.8895704,,
1233275958,-76.9054786,38.8973436,,
1456422824,-76.9020298,38.9013774,,turning_circle
3253147388,-76.9124246,38.8897965,,
3253147393,-76.9127934,38.8902098,,
3531576030,-76.8999253,38.897428,,
3531576032,-76.9002556,38.8979891,,
3531576036,-76.9027617,38.8989764,,
3531576038,-76.9032408,38.8993497,,
3656197337,-76.9113372,38.891343,,
3658905166,-76.9040369,38.890265,,
3850727569,-76.8966064,38.8871066,,
3855045666,-76.901678,38.886961,,traffic_signals
3855045672,-76.910058,38.8894952,,
4277562407,-76.8992852,38.8876712,,
