osmid,x,y,ref,highway
74947716,-74.0395762,41.0939007,,
74952301,-74.0519695,41.0738848,,motorway_junction
195179546,-74.0492936,41.0915883,,
195179553,-74.0481617,41.0956333,,
195180495,-74.0588123,41.0828938,,
195180498,-74.0561918,41.0842543,,
195180506,-74.0542718,41.0856757,,
195181181,-74.0604602,41.0818846,,
195183749,-74.0669748,41.073014,,
195183751,-74.0661422,41.0736805,,
195191174,-74.0556939,41.0820612,,
195191175,-74.0551103,41.0792727,,
195191178,-74.0545266,41.0760376,,
195191180,-74.0539516,41.0723366,,
195191181,-74.0536769,41.0707577,,
195191183,-74.0535653,41.0697677,,
261770285,-74.0593531,41.0757916,,
261771799,-74.0593939,41.0675434,,
261772749,-74.0334366,41.0695608,,
261773074,-74.0575668,41.075503,,
261773602,-74.0457015,41.064578,,
261773604,-74.0471348,41.0646362,,
261773713,-74.0450732,41.0716244,,
261773721,-74.042267,41.07363,,
261773723,-74.041484,41.073796,,
261773727,-74.0399251,41.0741291,,
261773729,-74.0377489,41.0756548,,
261773731,-74.0362554,41.0757454,,
261774506,-74.0391268,41.0737214,,
261776325,-74.03331,41.066224,,
261776326,-74.0332732,41.065814,,
261776543,-74.0387983,41.0921754,,
261776739,-74.0443265,41.0687513,,
261776920,-74.0349023,41.0675283,,
261776922,-74.0354774,41.0674766,,
261776924,-74.0394256,41.0674313,,
261777098,-74.042912,41.0668688,,
261777101,-74.0416588,41.0649404,,
261781382,-74.0390753,41.0730097,,
261781384,-74.0389294,41.0721102,,
261781388,-74.0385861,41.0702467,,
261781390,-74.038526,41.0692502,,
261781906,-74.061485,41.096996,,
261781908,-74.0592632,41.0972317,,
261782097,-74.0603894,41.0719962,,
261782098,-74.0615589,41.0712763,,
261782099,-74.0623528,41.0696101,,
261783630,-74.0383863,41.0911857,,
261783782,-74.0618636,41.0765357,,
261783784,-74.0623786,41.0754843,,
261783788,-74.060898,41.0726373,,
261783790,-74.0593809,41.0717293,,
261783792,-74.0581891,41.0714435,,
261783794,-74.0580076,41.0711712,,
261783796,-74.0555223,41.0687906,,
261784572,-74.0391245,41.0917161,,
261784576,-74.0410557,41.0938314,,
261784580,-74.0419912,41.0963023,,
261785366,-74.0383309,41.0807067,,
261786451,-74.0435221,41.0961093,,
261786853,-74.0595033,41.0731873,,
261787760,-74.0404658,41.0719097,,
261787761,-74.0404229,41.0712108,,
261789413,-74.0667989,41.0713917,,
261789427,-74.0355602,41.0782687,,
261789430,-74.0413672,41.0794532,,
261789456,-74.041335,41.0800355,,
261789704,-74.0452981,41.0661505,,
261791470,-74.0417427,41.0781026,,
261792085,-74.0444982,41.0699873,,
261792091,-74.0468603,41.0753285,,
261792098,-74.043285,41.082396,,
261792099,-74.0420002,41.083618,,
261792103,-74.0382783,41.0872145,,
261792761,-74.0415644,41.0699684,,
261794300,-74.041811,41.0934303,,
261795236,-74.0635588,41.0737858,,
261795237,-74.0647819,41.0727182,,
261795905,-74.0524839,41.0795703,,
261796155,-74.0367216,41.0843297,,
261796161,-74.0369623,41.0857747,,
261796809,-74.0494884,41.0757594,,
261796810,-74.048577,41.0755226,,
261797366,-74.043384,41.0651993,,
261799816,-74.0651047,41.0938469,,
261799845,-74.0605933,41.0690115,,
261800368,-74.043633,41.0701043,,
261800821,-74.043398,41.092612,,
261802096,-74.0414208,41.0771806,,
261802102,-74.0422682,41.0725567,,
261802112,-74.0377621,41.0692955,,
261802527,-74.0366036,41.0827366,,
261803456,-74.0429017,41.0679036,,
261803463,-74.0351083,41.065134,,
261805056,-74.0562782,41.0677699,,
261805730,-74.0591449,41.068777,,
261806052,-74.0410668,41.0809817,,
261806055,-74.0363246,41.0808038,,
261807062,-74.035884,41.072796,,
261807622,-74.0404486,41.0728414,,
261807848,-74.035237,41.0660076,,
261813008,-74.0563291,41.079965,,
261815804,-74.037284,41.086896,,
304700587,-74.054458,41.0754359,,
304700588,-74.0552734,41.0800814,,
358015038,-74.0378578,41.0947312,,
361367283,-74.0545524,41.0837368,,
361367462,-74.0517886,41.0807155,,
361403860,-74.038696,41.0672695,,
361403909,-74.0389449,41.0681366,,
361404188,-74.0440948,41.0678648,,
362857161,-74.050148,41.0954529,,
363773516,-74.0374508,41.0914639,,
364100415,-74.0517978,41.0733866,,
364101924,-74.0410587,41.0888852,,
364102024,-74.03884,41.0961717,,
364102490,-74.0474634,41.0799473,,
365951448,-74.0514308,41.0896606,,
365952033,-74.0621082,41.079536,,
463526700,-74.0375218,41.0725438,,
463527672,-74.04674,41.0680466,,
463527779,-74.0441394,41.0647398,,
463527841,-74.0465598,41.0656975,,
667676706,-74.0397793,41.0882031,,
667677187,-74.0394575,41.0885994,,
667677197,-74.041099,41.0862867,,
667677517,-74.040422,41.0836965,,
667677521,-74.0382977,41.0832773,,
667677595,-74.0489632,41.0727565,,
667677596,-74.048931,41.072818,,
667677604,-74.0501219,41.0745682,,
773913002,-74.0635159,41.0693534,,
773914286,-74.0582802,41.0737049,,
773914508,-74.0577223,41.0739961,,
773914827,-74.0590741,41.0773606,,
773914837,-74.0614287,41.0763324,,
773915573,-74.0567353,41.0766975,,
823493822,-74.0612316,41.0982373,,
823496621,-74.0568251,41.0974828,,turning_circle
824026128,-74.061671,41.0966524,,
824030023,-74.0643644,41.0934831,,
824030025,-74.0645897,41.093006,,
824030030,-74.0648889,41.0927387,,
824030172,-74.0644288,41.0919387,,
824033664,-74.057616,41.0814909,,
826027751,-74.061472,41.0897046,,
826027764,-74.0648538,41.0891781,,
826028437,-74.0610858,41.0885887,,
826028460,-74.0624872,41.0942575,,turning_circle
826028698,-74.0624805,41.0924376,,
826028891,-74.0583499,41.0920091,,
826028893,-74.0622064,41.091493,,
826029467,-74.0624836,41.0934565,,
826029994,-74.0589943,41.0919228,,
826030000,-74.0593486,41.093423,,
826030230,-74.0587744,41.0938418,,
826030554,-74.0570119,41.094302,,
826030689,-74.0575566,41.0942018,,
826030811,-74.0614399,41.0949361,,
826030812,-74.0589519,41.0951561,,
826031047,-74.059065,41.09605,,
826033239,-74.058425,41.088338,,
826033291,-74.0647374,41.0882253,,
826033407,-74.0575346,41.0867126,,
826033411,-74.0586445,41.0870054,,
826033668,-74.0582694,41.0855118,,
826033692,-74.0561827,41.0882895,,
826033957,-74.0593367,41.0862596,,
826033958,-74.0635601,41.0877184,,
826034091,-74.0612789,41.0874,,
826034095,-74.0620146,41.0868503,,
826034759,-74.0526315,41.0826369,,
826035566,-74.0535296,41.0823211,,
826035568,-74.0533825,41.081626,,
826035639,-74.0526637,41.0818444,,
826035644,-74.0528414,41.0824267,,
826036400,-74.056569,41.078933,,
826036410,-74.0565368,41.0803402,,
826037022,-74.0536829,41.0839955,,
826037024,-74.0530718,41.0852642,,
826037380,-74.0518697,41.0830493,,turning_circle
826037811,-74.0502983,41.0825062,,
826037821,-74.0507217,41.0836397,,
826037824,-74.0535046,41.0843657,,
826038255,-74.0494021,41.0902706,,turning_circle
826038259,-74.0494652,41.0891395,,
826038395,-74.0494896,41.0864541,,
826038410,-74.0437051,41.0879822,,
826038903,-74.0478692,41.0897983,,turning_circle
826038904,-74.0481249,41.0915297,,
826038921,-74.0470525,41.0937313,,
826038922,-74.0467079,41.091601,,
826039003,-74.0441452,41.0923653,,
826039004,-74.0497825,41.0854848,,
826039041,-74.0473422,41.0837286,,
826039047,-74.0467159,41.0848747,,
826039327,-74.0435835,41.0913615,,
826039333,-74.0448423,41.0892356,,
826039402,-74.0418383,41.089842,,
826039407,-74.0427519,41.0929451,,
826039664,-74.0450033,41.0940062,,
826039670,-74.0451942,41.0920116,,
826039824,-74.0439948,41.0951059,,
826039953,-74.044778,41.095025,,
826357371,-74.050872,41.0727369,,
826359563,-74.0443703,41.0833154,,
826363814,-74.0361231,41.0782669,,
826365937,-74.0404947,41.0751042,,
826444832,-74.0372357,41.0775896,,
826444865,-74.0428802,41.0770314,,
826445635,-74.0401646,41.0764492,,
826445665,-74.0406985,41.0772512,,
826448981,-74.0385343,41.0774627,,
1484960346,-74.0501489,41.0728214,,
1484961665,-74.0502453,41.0845734,,
1484967886,-74.0540063,41.0822717,,
1484970128,-74.0369,41.0784393,,
1925989272,-74.043426,41.0769775,,
1925989274,-74.042042,41.0745957,,
1925989275,-74.0413926,41.0744798,,
4474353270,-74.0375711,41.0899924,,turning_circle
4509392091,-74.0561186,41.0966892,,turning_circle
4509396167,-74.0577038,41.0950054,,turning_circle
4509396171,-74.060745,41.0926778,,turning_circle
4605879891,-74.0337904,41.067647,,
4605879895,-74.0337247,41.0685701,,turning_circle
4606726729,-74.0648145,41.0904162,,
4635762933,-74.0546568,41.0768163,,
4635762938,-74.054639,41.0767154,,
4635762939,-74.0530002,41.0769517,,
4635762949,-74.0519327,41.0783508,,
5513499163,-74.0575904,41.0719039,,
