osmid,x,y,ref,highway
61339739,-71.0610093,42.3636494,,
61339741,-71.0613222,42.3634572,,
61339810,-71.0604771,42.3639855,,
61339951,-71.0609554,42.3627154,,
61339977,-71.061744,42.36247,,
61343603,-71.0598763,42.3643533,,
61350635,-71.0598143,42.366218,,
61350637,-71.0602237,42.3660018,,
61350641,-71.0661327,42.3659928,,
61350665,-71.0686299,42.3659029,,
61352265,-71.0637996,42.362174,,traffic_signals
61352271,-71.0636109,42.3633767,,
61356671,-71.0597045,42.3630625,,traffic_signals
61357881,-71.0590448,42.3671762,,
61357894,-71.0601675,42.3665693,,
61357903,-71.0676767,42.3671144,,traffic_signals
61357906,-71.0641302,42.3653006,,
61357909,-71.0669792,42.3674022,,
61359310,-71.0594631,42.3663886,,
61362200,-71.0620815,42.3636597,,
61362203,-71.0607377,42.3633278,,
61364086,-71.0606426,42.3657102,,traffic_signals
61364088,-71.0611524,42.3654548,,
61364092,-71.0617773,42.3651259,,
61367777,-71.0587093,42.3673032,,
61367808,-71.058527,42.366881,,traffic_signals
61377085,-71.0589841,42.3635556,,
61385351,-71.0675775,42.3663831,,traffic_signals
61421606,-71.0629348,42.3645071,,
61430129,-71.0640606,42.3634767,,
61436612,-71.0636397,42.3644652,,
61436796,-71.0679094,42.3669759,,
61437687,-71.0647838,42.3663095,,
61437708,-71.0668894,42.366557,,
61437740,-71.066363,42.366575,,
61437920,-71.0670984,42.3672401,,
61438102,-71.0583441,42.3644795,,
61438735,-71.0674891,42.367038,,traffic_signals
61438740,-71.0631577,42.366745,,
61440405,-71.0585046,42.3640775,24B-A,motorway_junction
61444103,-71.058326,42.3642107,26,motorway_junction
61444136,-71.0648396,42.3661755,,
61445826,-71.0594266,42.3646343,,
61445832,-71.0589827,42.3648924,,traffic_signals
61473806,-71.0583972,42.3637251,,traffic_signals
61473920,-71.058429,42.3638789,,traffic_signals
61474198,-71.0595976,42.3631743,,
61474312,-71.058031,42.363752,,
61487478,-71.0608705,42.3671907,,
61571213,-71.0674101,42.3662621,,
61590636,-71.0669032,42.3667926,,
61590661,-71.0661812,42.3656411,,turning_circle
61602441,-71.067399,42.366979,,traffic_signals
597031843,-71.0640667,42.3659088,,
597033442,-71.064637,42.3654703,,traffic_signals
621510484,-71.058854,42.3652522,,
661035147,-71.058391,42.365242,,traffic_signals
661035169,-71.0583794,42.3647542,,
661035203,-71.0584466,42.3642894,,traffic_signals
1047219371,-71.0635106,42.3645695,,traffic_signals
1047219383,-71.0618713,42.36521,,
1047219408,-71.0625792,42.364696,,traffic_signals
1047219410,-71.0624844,42.3648414,,traffic_signals
1047219415,-71.0612454,42.3655453,,
1047228030,-71.0599438,42.3630048,,traffic_signals
1047228032,-71.0632705,42.3642203,,traffic_signals
1047230634,-71.0643485,42.3651845,,
1337672435,-71.0667599,42.366126,,
1522224118,-71.063714,42.3633986,,
1522224402,-71.0637165,42.3612903,,traffic_signals
1522390606,-71.0621055,42.3635683,,
1522390610,-71.0614247,42.3633908,,
1533380492,-71.0607331,42.3627815,,
1533380497,-71.0606749,42.3631954,,
1831651816,-71.0633751,42.3638931,,traffic_signals
2018601011,-71.0634227,42.3640096,,traffic_signals
2925341627,-71.0633316,42.3639862,,traffic_signals
2925341631,-71.0634675,42.363917,,traffic_signals
2925406258,-71.060619,42.3662248,,
3536413237,-71.0622779,42.3648194,,traffic_signals
