osmid,x,y,ref,highway
42810369,-73.8582245,40.5695579,,
42810371,-73.8592665,40.5713993,,
42810375,-73.8597866,40.5722998,,
42810380,-73.8606394,40.573955,,
42810386,-73.8617104,40.5757821,,
42814047,-73.8624897,40.5700795,,
42814051,-73.8631799,40.5711538,,
42814055,-73.8641165,40.5727635,,
42814058,-73.8642798,40.5730796,,
42814472,-73.8581778,40.5747835,,
42814474,-73.8592412,40.576656,,
42814476,-73.8598163,40.5776006,,
42828937,-73.865107,40.5728,,
42828942,-73.865931,40.572518,,
42828945,-73.8663133,40.5723914,,
42829017,-73.8548882,40.5758956,,
42829019,-73.8557099,40.575616,,
42829021,-73.8565247,40.5753421,,
42829024,-73.8573518,40.5750667,,
42829029,-73.8589978,40.5745126,,
42829034,-73.8598253,40.5742338,,
42829043,-73.8622978,40.5733967,,
42829047,-73.8623826,40.5733668,,
42829050,-73.8632199,40.5730903,,
42838373,-73.85733,40.569853,,
42838375,-73.8584274,40.5717425,,
42838378,-73.8589387,40.5725946,,
42838382,-73.8608555,40.576073,,
42850753,-73.8559367,40.5777596,,
42852510,-73.8641482,40.5694197,,traffic_signals
42852512,-73.8633536,40.5697214,,
42852518,-73.861654,40.5704188,,
42852525,-73.8608586,40.5707424,,
42852530,-73.860071,40.5710642,,
42854882,-73.8614608,40.57175,,
42854891,-73.859798,40.568914,,
42854903,-73.8632751,40.5752506,,
42859764,-73.8584141,40.5769311,,
42859768,-73.8590499,40.5780088,,
42865902,-73.8606409,40.5720307,,
42865915,-73.8622899,40.571468,,
42865921,-73.8640298,40.570873,,
42865925,-73.864821,40.570597,,
42872353,-73.8600688,40.5763766,,
42872356,-73.8605637,40.577201,,
42879175,-73.863088,40.567598,,
42883628,-73.8575206,40.5787659,,
42883632,-73.8582856,40.5784053,,
42883643,-73.8619544,40.5764383,,
42888729,-73.858977,40.569186,,
42888735,-73.860624,40.568638,,
42888739,-73.862307,40.567941,,
42903737,-73.8575726,40.5772077,,
42937755,-73.8567544,40.5774848,,
278222490,-73.865188,40.5704681,,
278223105,-73.8608122,40.5706603,,
278223108,-73.8600198,40.5709773,,
278223109,-73.8592137,40.5713135,,
278223111,-73.8583759,40.5716566,,
278223115,-73.8616066,40.5703263,,
278223116,-73.8633035,40.5696241,,
278223118,-73.862443,40.5699911,,
1701251038,-73.8615628,40.5736344,,
1701251039,-73.8614767,40.5736656,,
4073452836,-73.8625235,40.575517,,
5421437702,-73.8623946,40.5701181,,
5421437703,-73.863998,40.5728035,,
5421437707,-73.8623509,40.570028,,
5421437708,-73.8630582,40.5711897,,
