osmid,x,y,ref,highway
49379668,-76.6663958,39.3600995,,
49380226,-76.6660413,39.3653227,,
49391823,-76.6502034,39.3610144,10B,motorway_junction
49391936,-76.6548987,39.3597096,,
49404399,-76.6486368,39.3614854,,
49404409,-76.6489615,39.362301,,
49407471,-76.646959,39.3621343,,
49420612,-76.6556041,39.3613271,,
49423707,-76.6665594,39.3644272,,
49423716,-76.6662077,39.3644888,,
49423718,-76.664466,39.366142,,
49423722,-76.6643646,39.3666199,,
49431777,-76.6506541,39.3614687,,motorway_junction
49431788,-76.6502332,39.3644749,10A;10B,motorway_junction
49435541,-76.677081,39.3697221,,
49435546,-76.6774645,39.36958,,
49436515,-76.6664542,39.3626385,,
49436528,-76.6660517,39.3628628,,
49443696,-76.651783,39.371541,,
49445154,-76.6516323,39.3607218,,
49447866,-76.6536904,39.3679082,,traffic_signals
49448309,-76.6621561,39.3550361,,traffic_signals
49450598,-76.6706383,39.3694971,,
49456866,-76.6539898,39.3654618,,
49456877,-76.6545949,39.3662682,,
49456882,-76.6552009,39.3667599,,
49456896,-76.6567766,39.3673385,,
49457549,-76.6620364,39.3717168,,
49457916,-76.6564338,39.362174,,
49457939,-76.6583448,39.3634777,,
49458657,-76.6653668,39.3678429,,
49458674,-76.6660973,39.3696319,,
49459076,-76.664283,39.355893,,
49460225,-76.6739052,39.3659564,,
49460227,-76.6735825,39.3659715,,
49460244,-76.6742257,39.3684945,,
49460267,-76.6775195,39.3696858,,
49461221,-76.6732521,39.3699315,,
49461224,-76.6725185,39.3706883,,
49461619,-76.6548793,39.3574709,,
49461912,-76.6674742,39.362885,,
49461921,-76.6681221,39.3624751,,
49461924,-76.6660203,39.362431,,
49461945,-76.6670946,39.3628607,,
49461965,-76.6678697,39.3644459,,
49461969,-76.6679458,39.3646757,,
49462512,-76.6595527,39.3716245,,
49462518,-76.6602273,39.3712399,,
49462531,-76.6609421,39.3707246,,
49462811,-76.6689313,39.3605462,,
49462813,-76.6700267,39.3603161,,
49462815,-76.6715912,39.3599971,,
49462820,-76.6671874,39.3613036,,
49463746,-76.659458,39.3598872,,
49463765,-76.6593384,39.3612974,,
49463783,-76.6595837,39.3625665,,
49464163,-76.6561986,39.3678413,,
49464502,-76.6533139,39.3669113,,traffic_signals
49464746,-76.6601683,39.3637282,,
49467785,-76.6518293,39.3665836,,
49467796,-76.6559036,39.3645805,,
49467798,-76.6571058,39.3640384,,
49467799,-76.6578254,39.3637126,,
49467806,-76.6590901,39.3631341,,
49467821,-76.6614445,39.3618203,,
49467832,-76.6642125,39.3608632,,
49470168,-76.6496249,39.3715461,,
49474075,-76.6678045,39.3697957,,
49474090,-76.6694367,39.3691228,,
49474099,-76.6714054,39.3687071,,
49474134,-76.6565688,39.369381,,
49474173,-76.6597204,39.3691456,,
49476059,-76.6580434,39.360397,,
49481731,-76.6500788,39.3683308,,
49483549,-76.6703746,39.3630087,,
49484677,-76.6490854,39.3678037,,
49485114,-76.6564759,39.371059,,
49490373,-76.6766062,39.3711175,,
49492068,-76.6781123,39.3716193,,
49492179,-76.6699101,39.3599438,,
49493978,-76.6630758,39.3675199,,
49493990,-76.6629229,39.3685795,,turning_circle
49494986,-76.6530456,39.3621611,,
49494994,-76.6573941,39.3606326,,
49495003,-76.660946,39.3593619,,
49495011,-76.6636847,39.3583992,,
49495014,-76.665902,39.3576066,,
49503649,-76.6722704,39.3676112,,
49503650,-76.6716012,39.3676723,,
49503695,-76.6735163,39.3712098,,
49503899,-76.6640333,39.370932,,
49505424,-76.6548682,39.3681088,,
49505443,-76.6566626,39.36817,,
49507362,-76.6520922,39.367411,,
49507369,-76.6515651,39.3666386,,
49507386,-76.6508181,39.3652648,,
49509961,-76.6565326,39.3653809,,
49509964,-76.6584142,39.3645224,,
49509971,-76.6599953,39.3638018,,
49509974,-76.6616382,39.3631465,,
49509979,-76.6644616,39.3621371,,
49509983,-76.6658519,39.3616555,,
49509989,-76.6671132,39.36121,,
49510046,-76.6515973,39.3676381,,
49512944,-76.6663031,39.3641412,,
49512962,-76.6685006,39.3648729,,
49513371,-76.6499772,39.3679261,,
