osmid,x,y,ref,highway
61642621,-70.828426,41.345908,,
61642636,-70.822462,41.350772,,
61642731,-70.805313,41.332095,,
61642804,-70.820883,41.333382,,
61642959,-70.789494,41.344195,,
61643083,-70.81247,41.339606,,
61643160,-70.791689,41.326904,,
61643169,-70.819017,41.343974,,
61643372,-70.799964,41.348517,,
61643481,-70.830404,41.346538,,
61643650,-70.79162,41.341659,,
61643714,-70.825747,41.342568,,
61643859,-70.796966,41.349224,,
61643866,-70.796992,41.350248,,
61643885,-70.796751,41.351962,,
61643898,-70.822471,41.351368,,
61643990,-70.784088,41.346854,,
61643994,-70.8100993,41.3459073,,
61644076,-70.786096,41.333301,,
61644086,-70.8284366,41.3447361,,
61644194,-70.8334056,41.3478969,,
61644313,-70.821871,41.344782,,
61644448,-70.798644,41.331747,,
61644625,-70.81085,41.350102,,
61644793,-70.803625,41.333532,,
61644961,-70.823421,41.350706,,
61645097,-70.813668,41.343136,,
61645231,-70.825184,41.337282,,
61645378,-70.8154362,41.3498686,,turning_loop
61645430,-70.820314,41.351096,,
61645582,-70.807645,41.332601,,
61645636,-70.813644,41.351166,,
61645738,-70.821072,41.340016,,
61645813,-70.82153,41.352688,,
61645826,-70.818224,41.344947,,
61645881,-70.829513,41.352761,,
61645970,-70.799277,41.332555,,
61646506,-70.806394,41.332996,,
61646594,-70.793532,41.341598,,
61646731,-70.794815,41.347817,,
61647048,-70.817806,41.33293,,
61647083,-70.807464,41.332985,,
61647341,-70.833946,41.347684,,
61647345,-70.793485,41.332464,,
61647436,-70.825889,41.35061,,
61647451,-70.800266,41.34726,,
61647480,-70.785617,41.341769,,
61647493,-70.823679,41.338373,,
61647695,-70.818191,41.34162,,
61647971,-70.815571,41.343508,,
61648135,-70.822632,41.337307,,
61648223,-70.807564,41.333499,,
61648276,-70.788422,41.348676,,
61648347,-70.829735,41.347367,,
61648351,-70.830192,41.350854,,
61648624,-70.81073,41.351424,,
61648641,-70.793619,41.348209,,
61648769,-70.810084,41.33936,,
61648786,-70.800076,41.331978,,
61648882,-70.802097,41.333275,,
61648936,-70.815188,41.344126,,
61648981,-70.798857,41.349482,,
61649168,-70.802939,41.347918,,
61649428,-70.799523,41.332382,,
61649580,-70.800621,41.326241,,
61649592,-70.821711,41.339366,,
61649689,-70.803011,41.333455,,
61649752,-70.826116,41.350604,,
61649763,-70.782862,41.344096,,
61649800,-70.827778,41.341472,,
61649816,-70.822294,41.341901,,
61650028,-70.823304,41.352169,,
61650208,-70.815753,41.354614,,
61650298,-70.826505,41.347027,,
61650339,-70.790158,41.330958,,
61650380,-70.818155,41.343822,,
61650518,-70.79205,41.336778,,
61650553,-70.78302,41.344452,,
61650946,-70.791292,41.341673,,
61651071,-70.818532,41.340596,,
61651261,-70.833407,41.3475013,,
61651284,-70.821485,41.339603,,
61651537,-70.767992,41.35232,,
61651547,-70.791408,41.341891,,
61651577,-70.789354,41.347567,,
61651580,-70.821606,41.344786,,
61651702,-70.80059,41.33306,,
61651825,-70.799149,41.351789,,
61651870,-70.830075,41.344651,,
61651935,-70.8084531,41.3482563,,
61652017,-70.828837,41.350111,,
61652144,-70.8265581,41.3480772,,
61652226,-70.801269,41.340081,,
61652258,-70.829316,41.3430613,,
61652295,-70.82173,41.344942,,
61652418,-70.8255925,41.3528796,,
61652468,-70.804056,41.334674,,
61652635,-70.823997,41.347584,,
61652837,-70.801422,41.328076,,
61652855,-70.805201,41.340798,,
61652887,-70.824865,41.344796,,
61653033,-70.799659,41.339619,,
61653362,-70.829898,41.340137,,
61653376,-70.794572,41.334814,,
61653382,-70.792393,41.331622,,
61653401,-70.795393,41.335783,,
61653408,-70.828426,41.34839,,
61653438,-70.826377,41.340715,,
61653448,-70.79745,41.350878,,
61653649,-70.806334,41.340889,,
61653745,-70.786516,41.330251,,
61653799,-70.827807,41.352345,,
61653822,-70.784426,41.330533,,
61653859,-70.789738,41.344614,,
